Date,Market Cap,% Change
2019-11-29,13373666,4.44%
2019-11-27,12804574,-1.96%
2019-11-26,13060665,4.32%
2019-11-25,12520028,-2.22%
2019-11-22,12804574,
2019-11-21,12804574,2.27%
2019-11-20,12520028,
2019-11-19,12520028,2.33%
2019-11-18,12235482,1.78%
2019-11-15,12022072,-7.14%
2019-11-14,12946847,-1.09%
2019-11-13,13089120,2.22%
2019-11-12,12804574,
2019-11-11,12804574,
2019-11-08,12804574,
2019-11-07,12804574,2.27%
2019-11-06,12520028,4.76%
2019-11-05,11950936,10.53%
2019-11-04,10812751,-20.83%
2019-11-01,13658212,-4.00%
2019-10-31,14227305,2.04%
2019-10-30,13942758,
2019-10-29,13942758,2.08%
2019-10-28,13658212,-7.69%
2019-10-25,14796397,-1.89%
2019-10-24,15080943,-5.36%
2019-10-23,15934581,1.82%
2019-10-22,15650035,
2019-10-21,15650035,
2019-10-18,15650035,1.85%
2019-10-17,15365489,5.88%
2019-10-16,14511851,-1.92%
2019-10-15,14796397,1.96%
2019-10-14,14511851,-7.27%
2019-10-11,15650035,3.77%
2019-10-10,15080943,-1.85%
2019-10-09,15365489,1.89%
2019-10-08,15080943,5.68%
2019-10-07,14269986,-3.56%
2019-10-04,14796397,-7.14%
2019-10-03,15934581,1.82%
2019-10-02,15650035,-5.17%
2019-10-01,16503673,3.57%
2019-09-30,15934581,-9.68%
2019-09-27,17641858,5.08%
2019-09-26,16788219,-1.67%
2019-09-25,17072766,-3.23%
2019-09-24,17641858,3.33%
2019-09-23,17072766,5.12%
2019-09-20,16241891,3.78%
2019-09-19,15650035,-6.78%
2019-09-18,16788219,
2019-09-17,16788219,-4.84%
2019-09-16,17641858,
2019-09-13,17641858,-3.12%
2019-09-12,18210950,6.67%
2019-09-11,17072766,
2019-09-10,17072766,1.69%
2019-09-09,16788219,-6.35%
2019-09-06,17926404,-3.30%
2019-09-05,18538178,-1.29%
2019-09-04,18780042,3.13%
2019-09-03,18210950,
2019-08-30,18210950,1.59%
2019-08-29,17926404,5.00%
2019-08-28,17072766,5.26%
2019-08-27,16219127,9.62%
2019-08-26,14796397,-10.34%
2019-08-23,16503673,-2.95%
2019-08-22,17004474,-8.40%
2019-08-21,18563787,38.81%
2019-08-20,13373666,-2.08%
2019-08-19,13658212,-4.00%
2019-08-16,14227305,-5.66%
2019-08-15,15080943,-1.85%
2019-08-14,15365489,8.65%
2019-08-13,14141941,-2.55%
2019-08-12,14511851,2.00%
2019-08-09,14227305,2.04%
2019-08-08,13942758,-2.00%
2019-08-07,14227305,
2019-08-06,14227305,
2019-08-05,14227305,
2019-08-02,14227305,-5.66%
2019-08-01,15080943,-11.67%
2019-07-31,17072766,-3.72%
2019-07-30,17732873,6.78%
2019-07-29,16606976,-1.67%
2019-07-26,16888450,-1.64%
2019-07-25,17169924,1.67%
2019-07-24,16888450,-3.23%
2019-07-23,17451398,3.33%
2019-07-22,16888450,1.69%
2019-07-19,16606976,3.51%
2019-07-18,16044027,
2019-07-17,16044027,7.55%
2019-07-16,14918131,6.00%
2019-07-15,14073708,-3.85%
2019-07-12,14636657,6.12%
2019-07-11,13792234,2.08%
2019-07-10,13510760,0.31%
2019-07-09,13468539,-7.98%
2019-07-08,14636657,1.96%
2019-07-05,14355182,-10.53%
2019-07-03,16044027,-1.72%
2019-07-02,16325502,0.17%
2019-07-01,16297354,-1.86%
2019-06-28,16606976,15.69%
2019-06-27,14355182,-16.39%
2019-06-26,17169924,10.91%
2019-06-25,15481079,12.24%
2019-06-24,13792234,16.67%
2019-06-21,11821915,-6.67%
2019-06-20,12666337,21.62%
2019-06-19,10414544,
2019-06-18,10414544,15.62%
2019-06-17,9007174,
2019-06-14,9007174,
2019-06-13,9007174,-5.88%
2019-06-12,9570122,6.25%
2019-06-11,9007174,10.34%
2019-06-10,8162751,-12.12%
2019-06-07,9288648,-2.94%
2019-06-06,9570122,6.25%
2019-06-05,9007174,-17.95%
2019-06-04,10977492,18.18%
2019-06-03,9288648,32.00%
2019-05-31,7036854,
2019-05-30,7036854,4.17%
2019-05-29,6755380,
2019-05-28,6755380,-2.83%
2019-05-24,6952412,-5.00%
2019-05-23,7318329,8.33%
2019-05-22,6755380,-3.61%
2019-05-21,7008707,-4.23%
2019-05-20,7318329,
2019-05-17,7318329,8.33%
2019-05-16,6755380,-4.00%
2019-05-15,7036854,-7.41%
2019-05-14,7599803,12.50%
2019-05-13,6755380,
2019-05-10,6755380,-4.00%
2019-05-09,7036854,4.17%
2019-05-08,6755380,
2019-05-07,6755380,-7.69%
2019-05-06,7318329,-7.14%
2019-05-03,7881277,16.67%
2019-05-02,6755380,-4.00%
2019-05-01,7036854,8.70%
2019-04-30,6473906,-0.84%
2019-04-29,6529054,-8.00%
2019-04-26,7096798,-7.41%
2019-04-25,7664542,-3.57%
2019-04-24,7948413,3.70%
2019-04-23,7664542,
2019-04-22,7664542,12.50%
2019-04-18,6812926,-11.11%
2019-04-17,7664542,3.85%
2019-04-16,7380670,
2019-04-15,7380670,-3.70%
2019-04-12,7664542,3.85%
2019-04-11,7380670,0.58%
2019-04-10,7338089,17.50%
2019-04-09,6245182,-4.35%
2019-04-08,6529054,-11.54%
2019-04-05,7380670,-3.70%
2019-04-04,7664542,
2019-04-03,7664542,-6.90%
2019-04-02,8232285,3.57%
2019-04-01,7948413,-3.45%
2019-03-29,8232285,4.32%
2019-03-28,7891639,-6.40%
2019-03-27,8430996,-7.19%
2019-03-26,9083901,-3.03%
2019-03-25,9367773,6.45%
2019-03-22,8800029,-3.12%
2019-03-21,9083901,
2019-03-20,9083901,-3.61%
2019-03-19,9424547,-7.78%
2019-03-18,10219388,2.27%
2019-03-15,9992291,-2.22%
2019-03-14,10219388,5.88%
2019-03-13,9651645,-8.11%
2019-03-12,10503260,8.82%
2019-03-11,9651645,6.25%
2019-03-08,9083901,6.67%
2019-03-07,8516157,7.14%
2019-03-06,7948413,-9.68%
2019-03-05,8800029,29.17%
2019-03-04,6812926,-10.11%
2019-03-01,7579380,21.36%
2019-02-28,6245182,15.79%
2019-02-27,5393566,-6.86%
2019-02-26,5790987,-2.86%
2019-02-25,5961310,10.24%
2019-02-22,5407760,0.26%
2019-02-21,5393566,-13.64%
2019-02-20,6245182,
2019-02-19,6245182,4.76%
2019-02-15,5961310,16.67%
2019-02-14,5109694,
2019-02-13,5109694,20.00%
2019-02-12,4258079,-15.73%
2019-02-11,5052920,-1.11%
2019-02-08,5109694,20.00%
2019-02-07,4258079,-6.25%
2019-02-06,4541951,-15.79%
2019-02-05,5393566,58.33%
2019-02-04,3406463,9.09%
2019-02-01,3122591,-8.33%
2019-01-31,3406463,9.22%
2019-01-30,3119007,
2019-01-29,3119007,-0.90%
2019-01-28,3147361,-7.50%
2019-01-25,3402553,9.09%
2019-01-24,3119007,
2019-01-23,3119007,
2019-01-22,3119007,-8.33%
2019-01-18,3402553,
2019-01-17,3402553,9.09%
2019-01-16,3119007,
2019-01-15,3119007,-8.33%
2019-01-14,3402553,
2019-01-11,3402553,9.09%
2019-01-10,3119007,-8.33%
2019-01-09,3402553,-7.69%
2019-01-08,3686099,18.18%
2019-01-07,3119007,-15.38%
2019-01-04,3686099,8.33%
2019-01-03,3402553,-7.69%
2019-01-02,3686099,
2018-12-31,3686099,9.24%
2018-12-28,3374198,-8.46%
2018-12-27,3686099,30.00%
2018-12-26,2835461,-16.67%
2018-12-24,3402553,0.42%
2018-12-21,3388375,-0.42%
2018-12-20,3402553,0.42%
2018-12-19,3388375,8.64%
2018-12-18,3119007,-8.33%
2018-12-17,3402553,9.09%
2018-12-14,3119007,-8.33%
2018-12-13,3402553,
2018-12-12,3402553,9.09%
2018-12-11,3119007,
2018-12-10,3119007,
2018-12-07,3119007,-8.33%
2018-12-06,3402553,-7.69%
2018-12-04,3686099,9.24%
2018-12-03,3374198,13.33%
2018-11-30,2977234,-8.70%
2018-11-29,3260780,4.55%
2018-11-28,3119007,-15.06%
2018-11-27,3671921,17.73%
2018-11-26,3119007,
2018-11-23,3119007,
2018-11-21,3119007,10.00%
2018-11-20,2835461,25.00%
2018-11-19,2268368,
2018-11-16,2268368,-11.11%
2018-11-15,2551914,
2018-11-14,2551914,
2018-11-13,2551914,
2018-11-12,2551914,-10.00%
2018-11-09,2835461,25.00%
2018-11-08,2268368,
2018-11-07,2268368,-19.19%
2018-11-06,2807106,-1.00%
2018-11-05,2835461,25.00%
2018-11-02,2268368,-19.60%
2018-11-01,2821283,-9.55%
2018-10-31,3119007,26.48%
2018-10-30,2466097,12.50%
2018-10-29,2192087,
2018-10-26,2192087,33.33%
2018-10-25,1644065,-14.29%
2018-10-24,1918076,
2018-10-23,1918076,
2018-10-22,1918076,
2018-10-19,1918076,
2018-10-18,1918076,16.67%
2018-10-17,1644065,-14.29%
2018-10-16,1918076,
2018-10-15,1918076,
2018-10-12,1918076,
2018-10-11,1918076,
2018-10-10,1918076,16.67%
2018-10-09,1644065,-14.29%
2018-10-08,1918076,-12.50%
2018-10-05,2192087,14.29%
2018-10-04,1918076,
2018-10-03,1918076,-12.50%
2018-10-02,2192087,-11.11%
2018-10-01,2466097,
2018-09-28,2466097,
2018-09-27,2466097,
2018-09-26,2466097,12.50%
2018-09-25,2192087,
2018-09-24,2192087,-11.11%
2018-09-21,2466097,
2018-09-20,2466097,
2018-09-19,2466097,
2018-09-18,2466097,-17.43%
2018-09-17,2986718,-0.91%
2018-09-14,3014119,4.76%
2018-09-13,2877114,-4.55%
2018-09-12,3014119,22.22%
2018-09-11,2466097,12.50%
2018-09-10,2192087,
2018-09-07,2192087,14.29%
2018-09-06,1918076,
2018-09-05,1918076,-12.50%
2018-09-04,2192087,14.29%
2018-08-31,1918076,-12.50%
2018-08-30,2192087,14.29%
2018-08-29,1918076,
2018-08-28,1918076,-12.50%
2018-08-27,2192087,14.29%
2018-08-24,1918076,
2018-08-23,1918076,-12.50%
2018-08-22,2192087,14.29%
2018-08-21,1918076,-6.67%
2018-08-20,2055081,-6.25%
2018-08-17,2192087,14.29%
2018-08-16,1918076,
2018-08-15,1918076,
2018-08-14,1918076,-22.22%
2018-08-13,2466097,
2018-08-10,2466097,28.57%
2018-08-09,1918076,-12.50%
2018-08-08,2192087,
2018-08-07,2192087,
2018-08-06,2192087,
2018-08-03,2192087,
2018-08-02,2192087,
2018-08-01,2192087,
2018-07-31,2192087,136.31%
2018-07-30,927613,
2018-07-27,927613,
2018-07-26,927613,
2018-07-25,927613,
2018-07-24,927613,-9.09%
2018-07-23,1020374,-8.33%
2018-07-20,1113135,-4.00%
2018-07-19,1159516,
2018-07-18,1159516,
2018-07-17,1159516,
2018-07-16,1159516,
2018-07-13,1159516,
2018-07-12,1159516,25.00%
2018-07-11,927613,-20.00%
2018-07-10,1159516,
2018-07-09,1159516,
2018-07-06,1159516,11.11%
2018-07-05,1043564,
2018-07-03,1043564,
2018-07-02,1043564,
2018-06-29,1043564,
2018-06-28,1043564,
2018-06-27,1043564,-10.00%
2018-06-26,1159516,11.11%
2018-06-25,1043564,12.50%
2018-06-22,927613,
2018-06-21,927613,
2018-06-20,927613,
2018-06-19,927613,-20.00%
2018-06-18,1159516,
2018-06-15,1159516,-9.09%
2018-06-14,1275467,10.00%
2018-06-13,1159516,-28.57%
2018-06-12,1623322,7.69%
2018-06-11,1507370,
2018-06-08,1507370,
2018-06-07,1507370,-13.33%
2018-06-06,1739274,
2018-06-05,1739274,-11.76%
2018-06-04,1971177,6.25%
2018-06-01,1855225,6.67%
2018-05-31,1739274,-11.76%
2018-05-30,1971177,13.33%
2018-05-29,1739274,-11.76%
2018-05-25,1971177,21.43%
2018-05-24,1623322,
2018-05-23,1623322,-22.22%
2018-05-22,2087128,-10.00%
2018-05-21,2319032,-20.00%
2018-05-18,2898789,66.67%
2018-05-17,1739274,36.36%
2018-05-16,1275467,120.00%
2018-05-15,579758,-28.57%
2018-05-14,811661,75.00%
2018-05-11,463806,33.33%
2018-05-10,347855,-25.00%
2018-05-09,463806,
2018-05-08,463806,
2018-05-07,463806,
2018-05-04,463806,
2018-05-03,463806,
2018-05-02,463806,
2018-05-01,463806,-11.11%
2018-04-30,521782,-41.23%
2018-04-27,887851,
2018-04-26,887851,
2018-04-25,887851,-14.29%
2018-04-24,1035826,-22.22%
2018-04-23,1331777,
2018-04-20,1331777,-25.00%
2018-04-19,1775702,140.00%
2018-04-18,739876,66.67%
2018-04-17,443926,
2018-04-16,443926,
2018-04-13,443926,50.00%
2018-04-12,295950,
2018-04-11,295950,
2018-04-10,295950,
2018-04-09,295950,-33.33%
2018-04-06,443926,
2018-04-05,443926,
2018-04-04,443926,
2018-04-03,443926,
2018-04-02,443926,
2018-03-29,443926,
2018-03-28,443926,
2018-03-27,443926,
2018-03-26,443926,-70.00%
2018-03-23,1479752,233.33%
2018-03-22,443926,50.00%
2018-03-21,295950,
2018-03-20,295950,-33.33%
2018-03-19,443926,
2018-03-16,443926,50.00%
2018-03-15,295950,-33.33%
2018-03-14,443926,-25.00%
2018-03-13,591901,
2018-03-12,591901,
2018-03-09,591901,
2018-03-08,591901,
2018-03-07,591901,
2018-03-06,591901,
2018-03-05,591901,33.33%
2018-03-02,443926,
2018-03-01,443926,
2018-02-28,443926,
2018-02-27,443926,
2018-02-26,443926,
2018-02-23,443926,
2018-02-22,443926,
2018-02-21,443926,
2018-02-20,443926,
2018-02-16,443926,-25.00%
2018-02-15,591901,
2018-02-14,591901,
2018-02-13,591901,33.33%
2018-02-12,443926,-25.00%
2018-02-09,591901,
2018-02-08,591901,
2018-02-07,591901,
2018-02-06,591901,100.00%
2018-02-05,295950,-50.00%
2018-02-02,591901,
2018-02-01,591901,2.56%
2018-01-31,577103,149.20%
2018-01-30,231584,
2018-01-29,231584,
2018-01-26,231584,
2018-01-25,231584,
2018-01-24,231584,-20.00%
2018-01-23,289480,25.00%
2018-01-22,231584,
2018-01-19,231584,33.33%
2018-01-18,173688,-25.00%
2018-01-17,231584,33.33%
2018-01-16,173688,
2018-01-12,173688,-25.00%
2018-01-11,231584,-20.00%
2018-01-10,289480,-16.67%
2018-01-09,347376,50.00%
2018-01-08,231584,
2018-01-05,231584,33.33%
2018-01-04,173688,-25.00%
2018-01-03,231584,
2018-01-02,231584,33.33%
2017-12-29,173688,
2017-12-28,173688,
2017-12-27,173688,
2017-12-26,173688,-70.00%
2017-12-22,578960,233.33%
2017-12-21,173688,
2017-12-20,173688,
2017-12-19,173688,
2017-12-18,173688,
2017-12-15,173688,-25.00%
2017-12-14,231584,33.33%
2017-12-13,173688,
2017-12-12,173688,
2017-12-11,173688,-25.00%
2017-12-08,231584,
2017-12-07,231584,
2017-12-06,231584,
2017-12-05,231584,
2017-12-04,231584,
2017-12-01,231584,
2017-11-30,231584,
2017-11-29,231584,
2017-11-28,231584,33.33%
2017-11-27,173688,-14.29%
2017-11-24,202636,
2017-11-22,202636,16.67%
2017-11-21,173688,
2017-11-20,173688,-25.00%
2017-11-17,231584,
2017-11-16,231584,
2017-11-15,231584,
2017-11-14,231584,
2017-11-13,231584,
2017-11-10,231584,
2017-11-09,231584,
2017-11-08,231584,-20.00%
2017-11-07,289480,
2017-11-06,289480,11.11%
2017-11-03,260532,-10.00%
2017-11-02,289480,
2017-11-01,289480,
2017-10-31,289480,260.20%
2017-10-30,80366,
2017-10-27,80366,-25.00%
2017-10-26,107155,
2017-10-25,107155,
2017-10-24,107155,-20.00%
2017-10-23,133944,
2017-10-20,133944,
2017-10-19,133944,
2017-10-18,133944,25.00%
2017-10-17,107155,-20.00%
2017-10-16,133944,
2017-10-13,133944,
2017-10-12,133944,
2017-10-11,133944,-16.67%
2017-10-10,160733,17.65%
2017-10-09,136623,2.00%
2017-10-06,133944,-16.67%
2017-10-05,160733,20.00%
2017-10-04,133944,
2017-10-03,133944,
2017-10-02,133944,-16.67%
2017-09-29,160733,
2017-09-28,160733,
2017-09-27,160733,20.00%
2017-09-26,133944,-16.67%
2017-09-25,160733,
2017-09-22,160733,
2017-09-21,160733,-45.45%
2017-09-20,294677,83.33%
2017-09-19,160733,20.00%
2017-09-18,133944,
2017-09-15,133944,-16.67%
2017-09-14,160733,-7.69%
2017-09-13,174127,8.33%
2017-09-12,160733,20.00%
2017-09-11,133944,-28.57%
2017-09-08,187522,
2017-09-07,187522,-12.50%
2017-09-06,214311,-11.11%
2017-09-05,241099,-25.00%
2017-09-01,321466,-45.45%
2017-08-31,589354,214.29%
2017-08-30,187522,16.67%
2017-08-29,160733,-33.33%
2017-08-28,241099,80.00%
2017-08-25,133944,-28.57%
2017-08-24,187522,-12.50%
2017-08-23,214311,100.00%
2017-08-22,107155,-20.00%
2017-08-21,133944,-28.57%
2017-08-18,187522,
2017-08-17,187522,16.67%
2017-08-16,160733,-25.00%
2017-08-15,214311,14.29%
2017-08-14,187522,40.00%
2017-08-11,133944,-16.67%
2017-08-10,160733,-14.29%
2017-08-09,187522,
2017-08-08,187522,16.67%
2017-08-07,160733,50.00%
2017-08-04,107155,
2017-08-03,107155,-20.00%
2017-08-02,133944,
2017-08-01,133944,-16.67%
2017-07-31,160733,-14.29%
2017-07-28,187522,7.69%
2017-07-27,174127,8.33%
2017-07-26,160733,-25.00%
2017-07-25,214311,
2017-07-24,214311,-11.11%
2017-07-21,241099,12.50%
2017-07-20,214311,33.33%
2017-07-19,160733,
2017-07-18,160733,20.00%
2017-07-17,133944,
2017-07-14,133944,25.00%
2017-07-13,107155,-20.00%
2017-07-12,133944,
2017-07-11,133944,
2017-07-10,133944,
2017-07-07,133944,
2017-07-06,133944,-16.67%
2017-07-05,160733,
2017-07-03,160733,-14.29%
2017-06-30,187522,-12.50%
2017-06-29,214311,60.00%
2017-06-28,133944,
2017-06-27,133944,
2017-06-26,133944,
2017-06-23,133944,-28.57%
2017-06-22,187522,
2017-06-21,187522,16.67%
2017-06-20,160733,-14.29%
2017-06-19,187522,-22.22%
2017-06-16,241099,1.12%
2017-06-15,238420,
2017-06-14,238420,27.14%
2017-06-13,187522,-12.50%
2017-06-12,214311,33.33%
2017-06-09,160733,-33.33%
2017-06-08,241099,50.00%
2017-06-07,160733,
2017-06-06,160733,
2017-06-05,160733,-14.29%
2017-06-02,187522,
2017-06-01,187522,-12.50%
2017-05-31,214311,
2017-05-30,214311,-11.11%
2017-05-26,241099,-25.00%
2017-05-25,321466,20.00%
2017-05-24,267888,
2017-05-23,267888,-23.08%
2017-05-22,348255,
2017-05-19,348255,18.18%
2017-05-18,294677,-15.38%
2017-05-17,348255,44.44%
2017-05-16,241099,
2017-05-15,241099,12.50%
2017-05-12,214311,
2017-05-11,214311,-20.00%
2017-05-10,267888,-8.26%
2017-05-09,291998,21.11%
2017-05-08,241099,
2017-05-05,241099,
2017-05-04,241099,
2017-05-03,241099,-30.77%
2017-05-02,348255,
2017-05-01,348255,262.87%
2017-04-28,95971,-13.33%
2017-04-27,110736,15.38%
2017-04-26,95971,-13.33%
2017-04-25,110736,15.38%
2017-04-24,95971,
2017-04-21,95971,
2017-04-20,95971,8.33%
2017-04-19,88589,
2017-04-18,88589,33.33%
2017-04-17,66442,
2017-04-13,66442,
2017-04-12,66442,-40.00%
2017-04-11,110736,66.67%
2017-04-10,66442,12.50%
2017-04-07,59059,
2017-04-06,59059,-11.11%
2017-04-05,66442,12.50%
2017-04-04,59059,14.29%
2017-04-03,51677,-22.22%
2017-03-31,66442,-30.77%
2017-03-30,95971,
2017-03-29,95971,
2017-03-28,95971,8.33%
2017-03-27,88589,
2017-03-24,88589,9.09%
2017-03-23,81206,10.00%
2017-03-22,73824,-16.67%
2017-03-21,88589,9.09%
2017-03-20,81206,-31.25%
2017-03-17,118118,45.45%
2017-03-16,81206,-8.33%
2017-03-15,88589,-14.29%
2017-03-14,103354,7.69%
2017-03-13,95971,
2017-03-10,95971,-21.21%
2017-03-09,121810,-2.94%
2017-03-08,125501,41.67%
2017-03-07,88589,-53.85%
2017-03-06,191942,18.18%
2017-03-03,162413,29.41%
2017-03-02,125501,6.25%
2017-03-01,118118,23.08%
2017-02-28,95971,-7.14%
2017-02-27,103354,
2017-02-24,103354,-26.32%
2017-02-23,140266,
2017-02-22,140266,58.33%
2017-02-21,88589,-14.29%
2017-02-17,103354,-30.00%
2017-02-16,147648,-9.09%
2017-02-15,162413,-4.35%
2017-02-14,169795,
2017-02-13,169795,43.75%
2017-02-10,118118,-15.79%
2017-02-09,140266,35.71%
2017-02-08,103354,-26.32%
2017-02-07,140266,-34.48%
2017-02-06,214090,20.83%
2017-02-03,177178,-4.00%
2017-02-02,184560,-19.35%
2017-02-01,228854,-54.41%
2017-01-31,502003,910.47%
2017-01-30,49680,-9.09%
2017-01-27,54648,12.24%
2017-01-26,48686,-18.33%
2017-01-25,59616,-31.35%
2017-01-24,86841,103.26%
2017-01-23,42725,-62.28%
2017-01-20,113270,8.57%
2017-01-19,104328,50.00%
2017-01-18,69552,14.75%
2017-01-17,60610,-6.15%
2017-01-13,64584,1.56%
2017-01-12,63590,56.10%
2017-01-11,40738,-25.45%
2017-01-10,54648,10.00%
2017-01-09,49680,233.33%
2017-01-06,14904,-90.00%
2017-01-05,149040,
2017-01-04,149040,
2017-01-03,149040,
2016-12-30,149040,
2016-12-29,149040,
2016-12-28,149040,
2016-12-27,149040,
2016-12-23,149040,
2016-12-22,149040,
2016-12-21,149040,
2016-12-20,149040,
2016-12-19,149040,
2016-12-16,149040,
2016-12-15,149040,
2016-12-14,149040,
2016-12-13,149040,
2016-12-12,149040,
2016-12-09,149040,
2016-12-08,149040,
2016-12-07,149040,
2016-12-06,149040,
2016-12-05,149040,
2016-12-02,149040,-50.00%
2016-12-01,298080,
2016-11-30,298080,
2016-11-29,298080,100.00%
2016-11-28,149040,
2016-11-25,149040,
2016-11-23,149040,
2016-11-22,149040,
2016-11-21,149040,
2016-11-18,149040,
2016-11-17,149040,
2016-11-16,149040,
2016-11-15,149040,
2016-11-14,149040,
2016-11-11,149040,
2016-11-10,149040,
2016-11-09,149040,
2016-11-08,149040,
2016-11-07,149040,
2016-11-04,149040,
2016-11-03,149040,
2016-11-02,149040,
2016-11-01,149040,
2016-10-31,149040,101.14%
2016-10-28,74097,
2016-10-27,74097,
2016-10-26,74097,
2016-10-25,74097,
2016-10-24,74097,
2016-10-21,74097,
2016-10-20,74097,
2016-10-19,74097,
2016-10-18,74097,
2016-10-17,74097,
2016-10-14,74097,
2016-10-13,74097,
2016-10-12,74097,
2016-10-11,74097,
2016-10-10,74097,
2016-10-07,74097,
2016-10-06,74097,
2016-10-05,74097,
2016-10-04,74097,
2016-10-03,74097,
2016-09-30,74097,
2016-09-29,74097,-50.00%
2016-09-28,148194,100.00%
2016-09-27,74097,-50.00%
2016-09-26,148194,
2016-09-23,148194,33.33%
2016-09-22,111146,-25.00%
2016-09-21,148194,100.00%
2016-09-20,74097,-50.00%
2016-09-19,148194,
2016-09-16,148194,
2016-09-15,148194,
2016-09-14,148194,
2016-09-13,148194,-33.33%
2016-09-12,222291,
2016-09-09,222291,
2016-09-08,222291,-40.00%
2016-09-07,370485,-58.33%
2016-09-06,889164,9.09%
2016-09-02,815067,
2016-09-01,815067,-21.43%
2016-08-31,1037358,9.89%
2016-08-30,943996,-7.14%
2016-08-29,1016611,-19.29%
2016-08-26,1259649,
2016-08-25,1259649,-1.16%
2016-08-24,1274468,-14.00%
2016-08-23,1481940,25.00%
2016-08-22,1185552,-11.11%
2016-08-19,1333746,
2016-08-18,1333746,
2016-08-17,1333746,-5.26%
2016-08-16,1407843,-17.39%
2016-08-15,1704231,-3.77%
2016-08-12,1770918,-11.48%
2016-08-11,2000619,-15.62%
2016-08-10,2371104,6.67%
2016-08-09,2222910,
2016-08-08,2222910,11.11%
2016-08-05,2000619,3.85%
2016-08-04,1926522,-3.70%
2016-08-03,2000619,-6.90%
2016-08-02,2148813,7.41%
2016-08-01,2000619,1617.69%
2016-07-29,116471,34.62%
2016-07-28,86522,-13.33%
2016-07-27,99833,20.00%
2016-07-26,83194,-3.85%
2016-07-25,86522,-6.47%
2016-07-22,92511,-0.71%
2016-07-21,93177,-9.68%
2016-07-20,103160,-38.00%
2016-07-19,166388,-28.57%
2016-07-18,232943,
2016-07-15,232943,7.69%
2016-07-14,216304,109.68%
2016-07-13,103160,3.33%
2016-07-12,99833,-9.09%
2016-07-11,109816,6.45%
2016-07-08,103160,6.90%
2016-07-07,96505,45.00%
2016-07-06,66555,33.33%
2016-07-05,49916,-28.57%
2016-07-01,69883,-19.23%
2016-06-30,86522,8.33%
2016-06-29,79866,-36.84%
2016-06-28,126455,80.95%
2016-06-27,69883,-52.27%
2016-06-24,146421,10.00%
2016-06-23,133110,-11.11%
2016-06-22,149749,60.71%
2016-06-21,93177,-41.67%
2016-06-20,159732,20.00%
2016-06-17,133110,-50.00%
2016-06-16,266220,
2016-06-15,266220,14.29%
2016-06-14,232943,-30.69%
2016-06-13,336103,18.82%
2016-06-10,282859,240.00%
2016-06-09,83194,-35.90%
2016-06-08,129782,85.71%
2016-06-07,69883,
2016-06-06,69883,-30.00%
2016-06-03,99833,-9.09%
2016-06-02,109816,-56.58%
2016-06-01,252909,-66.96%
2016-05-31,765383,-18.15%
2016-05-27,935098,17.08%
2016-05-26,798660,-31.43%
2016-05-25,1164713,-8.62%
2016-05-24,1274528,65.80%
2016-05-23,768710,-53.80%
2016-05-20,1663875,25.31%
2016-05-19,1327772,-0.25%
2016-05-18,1331100,-55.56%
2016-05-17,2994975,63.64%
2016-05-16,1830263,-5.17%
2016-05-13,1930095,16.00%
2016-05-12,1663875,43.27%
2016-05-11,1161385,16.33%
2016-05-10,998325,200.00%
2016-05-09,332775,-29.08%
2016-05-06,469213,-29.50%
2016-05-05,665550,-60.00%
2016-05-04,1663875,
2016-05-03,1663875,
2016-05-02,1663875,1295.28%
2016-04-29,119250,
2016-04-28,119250,-33.33%
2016-04-27,178875,7.14%
2016-04-26,166950,40.00%
2016-04-25,119250,
2016-04-22,119250,233.33%
2016-04-21,35775,-76.92%
2016-04-20,155025,-43.03%
2016-04-19,272129,-34.39%
2016-04-18,414752,185.08%
2016-04-15,145485,-12.86%
2016-04-14,166950,-54.19%
2016-04-13,364428,-10.12%
2016-04-12,405450,3300.00%
2016-04-11,11925,-87.50%
2016-04-08,95400,-73.33%
2016-04-07,357750,
2016-04-06,357750,
2016-04-05,357750,
2016-04-04,357750,
2016-04-01,357750,-50.00%
2016-03-31,715500,100.00%
2016-03-30,357750,
2016-03-29,357750,-33.33%
2016-03-28,536625,-25.00%
2016-03-24,715500,100.00%
2016-03-23,357750,
2016-03-22,357750,
2016-03-21,357750,
2016-03-18,357750,
2016-03-17,357750,
2016-03-16,357750,
2016-03-15,357750,
2016-03-14,357750,
2016-03-11,357750,
2016-03-10,357750,-50.00%
2016-03-09,715500,
2016-03-08,715500,
2016-03-07,715500,-33.33%
2016-03-04,1073250,200.00%
2016-03-03,357750,-50.00%
2016-03-02,715500,
2016-03-01,715500,-33.33%
2016-02-29,1073250,-25.00%
2016-02-26,1431000,
2016-02-25,1431000,100.00%
2016-02-24,715500,-33.33%
2016-02-23,1073250,50.00%
2016-02-22,715500,100.00%
2016-02-19,357750,
2016-02-18,357750,
2016-02-17,357750,
2016-02-16,357750,-50.00%
2016-02-12,715500,
2016-02-11,715500,-33.33%
2016-02-10,1073250,50.00%
2016-02-09,715500,-33.33%
2016-02-08,1073250,-25.00%
2016-02-05,1431000,-20.00%
2016-02-04,1788750,-16.67%
2016-02-03,2146500,-14.29%
2016-02-02,2504250,
2016-02-01,2504250,-100.00%
2016-01-29,166211999999,-14.29%
2016-01-28,193913999999,-6.67%
2016-01-27,207764999999,-31.82%
2016-01-26,304721999999,-40.54%
2016-01-25,512487000000,-26.00%
2016-01-22,692550000000,56.25%
2016-01-21,443232000000,-65.59%
