Date,Market Cap
2020-03-27,25600000.0
2020-03-26,29540000.0
2020-03-25,36430000.0
2020-03-24,31510000.0
2020-03-23,29540000.0
2020-03-20,27570000.0
2020-03-19,27570000.0
2020-03-18,25600000.0
2020-03-17,24220000.0
2020-03-16,24030000.0
2020-03-13,40370000.0
2020-03-12,39390000.0
2020-03-11,34460000.0
2020-03-10,48840000.0
2020-03-09,34460000.0
2020-03-06,35050000.0
2020-03-05,33680000.0
2020-03-04,35450000.0
2020-03-03,35160000.0
2020-03-02,62530000.0
2020-02-28,63020000.0
2020-02-27,56620000.0
2020-02-26,62630000.0
2020-02-25,65970000.0
2020-02-24,59080000.0
2020-02-21,45300000.0
2020-02-20,44540000.0
2020-02-19,39390000.0
2020-02-18,38990000.0
2020-02-14,44110000.0
2020-02-13,41360000.0
2020-02-12,41360000.0
2020-02-11,39580000.0
2020-02-10,41710000.0
2020-02-07,38260000.0
2020-02-06,37420000.0
2020-02-05,35840000.0
2020-02-04,38300000.0
2020-02-03,38400000.0
2020-01-31,35650000.0
2020-01-30,33479999.999999996
2020-01-29,35450000.0
2020-01-28,35450000.0
2020-01-27,32490000.000000004
2020-01-24,35840000.0
2020-01-23,35690000.0
2020-01-22,33479999.999999996
2020-01-21,34460000.0
2020-01-17,35450000.0
2020-01-16,35510000.0
2020-01-15,37810000.0
2020-01-14,39390000.0
2020-01-13,39390000.0
2020-01-10,38010000.0
2020-01-09,37020000.0
2020-01-08,36870000.0
2020-01-07,36430000.0
2020-01-06,39390000.0
2020-01-03,39390000.0
2020-01-02,34860000.0
2019-12-31,36430000.0
2019-12-30,33450000.000000004
2019-12-27,36980000.0
2019-12-26,37170000.0
2019-12-24,32280000.0
2019-12-23,33060000.000000004
2019-12-20,35020000.0
2019-12-19,31500000.0
2019-12-18,31300000.0
2019-12-17,31600000.0
2019-12-16,33049999.999999996
2019-12-13,34240000.0
2019-12-12,36190000.0
2019-12-11,37950000.0
2019-12-10,40590000.0
2019-12-09,42060000.0
2019-12-06,43430000.0
2019-12-05,46330000.0
2019-12-04,49890000.0
2019-12-03,51060000.0
2019-12-02,50870000.0
2019-11-29,52820000.0
2019-11-27,52820000.0
2019-11-26,56340000.0
2019-11-25,52820000.0
2019-11-22,49890000.0
2019-11-21,46950000.0
2019-11-20,47150000.0
2019-11-19,43040000.0
2019-11-18,45000000.0
2019-11-15,44070000.0
2019-11-14,41670000.0
2019-11-13,39130000.0
2019-11-12,31300000.0
2019-11-11,29970000.0
2019-11-08,30230000.0
2019-11-07,30230000.0
2019-11-06,30090000.0
2019-11-05,31690000.0
2019-11-04,31300000.0
2019-11-01,43040000.0
2019-10-31,41080000.0
2019-10-30,29540000.0
2019-10-29,38640000.0
2019-10-28,25630000.0
2019-10-25,27580000.0
2019-10-24,29350000.0
2019-10-23,31110000.0
2019-10-22,33259999.999999996
2019-10-21,33610000.0
2019-10-18,31890000.0
2019-10-17,33020000.000000004
2019-10-16,36000000.0
2019-10-15,36190000.0
2019-10-14,48710000.0
2019-10-11,52240000.0
2019-10-10,60650000.0
2019-10-09,57710000.0
2019-10-08,49110000.0
2019-10-07,49690000.0
2019-10-04,37090000.0
2019-10-03,34630000.0
2019-10-02,31300000.0
2019-10-01,30910000.0
2019-09-30,27980000.0
2019-09-27,25710000.0
2019-09-26,24420000.0
2019-09-25,25390000.0
2019-09-24,26960000.0
2019-09-23,25390000.0
2019-09-20,24220000.0
2019-09-19,24220000.0
2019-09-18,24420000.0
2019-09-17,25390000.0
2019-09-16,27350000.0
2019-09-13,23440000.0
2019-09-12,23440000.0
2019-09-11,20900000.0
2019-09-10,20710000.0
2019-09-09,20510000.0
2019-09-06,19530000.0
2019-09-05,20510000.0
2019-09-04,21490000.0
2019-09-03,23440000.0
2019-08-30,23440000.0
2019-08-29,20510000.0
2019-08-28,23440000.0
2019-08-27,25880000.0
2019-08-26,21490000.0
2019-08-23,24100000.0
2019-08-22,25200000.0
2019-08-21,24030000.0
2019-08-20,25390000.0
2019-08-19,23250000.0
2019-08-16,21290000.0
2019-08-15,21490000.0
2019-08-14,24420000.0
2019-08-13,23440000.0
2019-08-12,22560000.0
2019-08-09,25970000.0
2019-08-08,25380000.0
2019-08-07,28210000.0
2019-08-06,29280000.0
2019-08-05,28500000.0
2019-08-02,28310000.0
2019-08-01,28990000.0
2019-07-31,29480000.0
2019-07-30,28990000.0
2019-07-29,28310000.0
2019-07-26,29480000.0
2019-07-25,29280000.0
2019-07-24,30850000.0
2019-07-23,32409999.999999996
2019-07-22,31240000.0
2019-07-19,31240000.0
2019-07-18,29280000.0
2019-07-17,29280000.0
2019-07-16,29670000.0
2019-07-15,29280000.0
2019-07-12,29770000.0
2019-07-11,30140000.0
2019-07-10,29280000.0
2019-07-09,32210000.0
2019-07-08,30550000.0
2019-07-05,33189999.999999996
2019-07-03,31240000.0
2019-07-02,34560000.0
2019-07-01,36700000.0
2019-06-28,35140000.0
2019-06-27,34160000.0
2019-06-26,35140000.0
2019-06-25,36310000.0
2019-06-24,38260000.0
2019-06-21,39050000.0
2019-06-20,36310000.0
2019-06-19,35340000.0
2019-06-18,37090000.0
2019-06-17,39050000.0
2019-06-14,41270000.0
2019-06-13,39050000.0
2019-06-12,37290000.0
2019-06-11,37680000.0
2019-06-10,38850000.0
2019-06-07,38070000.0
2019-06-06,37090000.0
2019-06-05,39050000.0
2019-06-04,38850000.0
2019-06-03,37090000.0
2019-05-31,39050000.0
2019-05-30,39050000.0
2019-05-29,41780000.0
2019-05-28,39050000.0
2019-05-24,42750000.0
2019-05-23,37480000.0
2019-05-22,37140000.0
2019-05-21,39050000.0
2019-05-20,42750000.0
2019-05-17,42950000.0
2019-05-16,42950000.0
2019-05-15,42950000.0
2019-05-14,42950000.0
2019-05-13,45880000.0
2019-05-10,41970000.0
2019-05-09,39050000.0
2019-05-08,39050000.0
2019-05-07,40410000.0
2019-05-06,40020000.0
2019-05-03,43340000.0
2019-05-02,43930000.0
2019-05-01,49780000.0
2019-04-30,44710000.0
2019-04-29,44900000.0
2019-04-26,54470000.0
2019-04-25,58570000.0
2019-04-24,54660000.0
2019-04-23,56420000.0
2019-04-22,56230000.0
2019-04-18,50760000.0
2019-04-17,58760000.0
2019-04-16,44900000.0
2019-04-15,41390000.0
2019-04-12,45000000.0
2019-04-11,45100000.0
2019-04-10,39630000.0
2019-04-09,46660000.0
2019-04-08,46850000.0
2019-04-05,41970000.0
2019-04-04,39050000.0
2019-04-03,42950000.0
2019-04-02,50560000.0
2019-04-01,50270000.0
2019-03-29,43890000.0
2019-03-28,44860000.0
2019-03-27,48570000.0
2019-03-26,40960000.0
2019-03-25,105330000.0
2019-03-22,100450000.0
2019-03-21,97530000.0
2019-03-20,105330000.0
2019-03-19,108740000.0
2019-03-18,107280000.0
2019-03-15,105330000.0
2019-03-14,113910000.0
2019-03-13,107280000.0
2019-03-12,115080000.0
2019-03-11,121030000.0
2019-03-08,123860000.0
2019-03-07,130490000.00000001
2019-03-06,128740000.00000001
2019-03-05,132639999.99999999
2019-03-04,126790000.0
2019-03-01,123860000.0
2019-02-28,120930000.0
2019-02-27,120930000.0
2019-02-26,120930000.0
2019-02-25,120010000.0
2019-02-22,124840000.0
2019-02-21,124840000.0
2019-02-20,126790000.0
2019-02-19,120930000.0
2019-02-15,121130000.0
2019-02-14,126790000.0
2019-02-13,135560000.0
2019-02-12,136540000.0
2019-02-11,138310000.0
2019-02-08,134410000.0
2019-02-07,120770000.0
2019-02-06,136360000.0
2019-02-05,116880000.0
2019-02-04,116880000.0
2019-02-01,109480000.0
2019-01-31,116880000.0
2019-01-30,116880000.0
2019-01-29,116780000.0
2019-01-28,116880000.0
