Date,Market Cap,% Change
2020-02-04,2313583250,1.92%
2020-02-03,2270021500,1.22%
2020-01-31,2242762000,-0.87%
2020-01-30,2262538500,-1.21%
2020-01-29,2290332500,0.28%
2020-01-28,2283918500,1.52%
2020-01-27,2249710500,-4.34%
2020-01-24,2351800000,1.36%
2020-01-23,2320264500,-0.58%
2020-01-22,2333894250,1.46%
2020-01-21,2300220750,3.08%
2020-01-17,2231537500,-0.54%
2020-01-16,2243563750,1.16%
2020-01-15,2217907750,-5.40%
2020-01-14,2344584250,3.15%
2020-01-13,2272961250,24.65%
2020-01-10,1823446750,-0.93%
2020-01-09,1840550750,2.65%
2020-01-08,1792980250,0.65%
2020-01-07,1781488500,4.93%
2020-01-06,1697839250,0.36%
2020-01-03,1691692500,1.95%
2020-01-02,1659355250,-1.22%
2019-12-31,1679933500,14.70%
2019-12-30,1464621437,-5.31%
2019-12-27,1546769770,1.06%
2019-12-26,1530578215,2.93%
2019-12-24,1487003881,2.01%
2019-12-23,1457716215,-0.03%
2019-12-20,1458192437,2.75%
2019-12-19,1419142215,1.29%
2019-12-18,1401045771,0.55%
2019-12-17,1393426215,-0.73%
2019-12-16,1403664993,3.44%
2019-12-13,1356995215,-0.45%
2019-12-12,1363186104,-0.76%
2019-12-11,1373662993,-1.11%
2019-12-10,1389140215,-1.49%
2019-12-09,1410213048,-3.46%
2019-12-06,1460811659,-3.69%
2019-12-05,1516767770,-0.38%
2019-12-04,1522482437,3.60%
2019-12-03,1469621770,4.77%
2019-12-02,1402712549,5.10%
2019-11-29,1334612771,-1.01%
2019-11-27,1348185104,-0.12%
2019-11-26,1349851882,3.49%
2019-11-25,1304372660,-5.29%
2019-11-22,1377234660,2.46%
2019-11-21,1344137215,-4.90%
2019-11-20,1413427548,0.56%
2019-11-19,1405569882,7.42%
2019-11-18,1308420549,-3.02%
2019-11-15,1349137549,-3.06%
2019-11-14,1391759437,2.65%
2019-11-13,1355804660,42.89%
2019-11-12,948872773,0.53%
2019-11-11,943872440,-0.92%
2019-11-08,952682551,0.03%
2019-11-07,952444440,-4.05%
2019-11-06,992685217,2.51%
2019-11-05,968397884,-0.80%
2019-11-04,976255551,-1.09%
2019-11-01,986970550,-1.10%
2019-10-31,997923662,3.23%
2019-10-30,966731106,2.53%
2019-10-29,942919995,3.48%
2019-10-28,911251217,0.45%
2019-10-25,907203329,2.45%
2019-10-24,885535218,0.36%
2019-10-23,882320718,-0.07%
2019-10-22,882915995,-2.29%
2019-10-21,903631662,-0.45%
2019-10-18,907679551,-1.88%
2019-10-17,925061662,0.21%
2019-10-16,923156773,1.36%
2019-10-15,910774995,3.10%
2019-10-14,883392218,0.32%
2019-10-11,880534884,6.33%
2019-10-10,828150440,2.96%
2019-10-09,804339329,2.30%
2019-10-08,786242885,-2.10%
2019-10-07,803148774,0.87%
2019-10-04,796243551,-3.44%
2019-10-03,824578773,-0.40%
2019-10-02,827912329,2.66%
2019-10-01,806482329,1.04%
2019-09-30,798148440,1.42%
2019-09-27,786937400,0.39%
2019-09-26,783874470,0.03%
2019-09-25,783638860,-0.33%
2019-09-24,786230569,-6.76%
2019-09-23,843248190,-0.86%
2019-09-20,850552100,1.66%
2019-09-19,836651110,4.13%
2019-09-18,803430100,-0.93%
2019-09-17,810969620,1.50%
2019-09-16,798953509,-4.26%
2019-09-13,834530620,-5.47%
2019-09-12,882830670,0.13%
2019-09-11,881652620,9.58%
2019-09-10,804608150,-10.77%
2019-09-09,901679470,-0.10%
2019-09-06,902621910,2.19%
2019-09-05,883301890,5.78%
2019-09-04,835001840,-2.50%
2019-09-03,856442350,-3.25%
2019-08-30,885186770,0.86%
2019-08-29,877647250,0.89%
2019-08-28,869872120,1.99%
2019-08-27,852908200,4.99%
2019-08-26,812383279,3.33%
2019-08-23,786230569,2.96%
2019-08-22,763612009,-0.37%
2019-08-21,766439330,0.09%
2019-08-20,765732500,-0.40%
2019-08-19,768795430,-3.97%
2019-08-16,800602779,2.16%
2019-08-15,783638860,-1.97%
2019-08-14,799424730,-0.24%
2019-08-13,801309610,7.83%
2019-08-12,743113940,-4.13%
2019-08-09,775156900,-0.12%
2019-08-08,776099340,20.18%
2019-08-07,645807010,0.81%
2019-08-06,640623590,-0.37%
2019-08-05,642979690,-3.50%
2019-08-02,666305080,-0.88%
2019-08-01,672195330,0.46%
2019-07-31,669132400,-2.44%
2019-07-30,685860710,-0.14%
2019-07-29,686803150,0.31%
2019-07-26,684682660,1.93%
2019-07-25,671724110,-4.20%
2019-07-24,701175360,5.35%
2019-07-23,665598250,2.24%
2019-07-22,650990430,-0.25%
2019-07-19,652639700,-0.89%
2019-07-18,658529950,1.27%
2019-07-17,650283600,-0.18%
2019-07-16,651461650,
2019-07-15,651461650,-1.39%
2019-07-12,660650440,0.25%
2019-07-11,659001170,-0.99%
2019-07-10,665598250,-1.60%
2019-07-09,676436310,-0.62%
2019-07-08,680677290,-2.33%
2019-07-05,696934380,0.27%
2019-07-03,695049500,-0.97%
2019-07-02,701882190,4.49%
2019-07-01,671724110,13.75%
2019-06-28,590551380,5.65%
2019-06-27,558955290,4.46%
2019-06-26,535087740,-0.30%
2019-06-25,536678910,-1.09%
2019-06-24,542588970,0.04%
2019-06-21,542361660,-0.62%
2019-06-20,545771310,-1.76%
2019-06-19,555545640,-1.97%
2019-06-18,566683830,-0.32%
2019-06-17,568502310,-0.64%
2019-06-14,572139270,-1.95%
2019-06-13,583504770,2.48%
2019-06-12,569411550,-0.16%
2019-06-11,570320790,-1.80%
2019-06-10,580777050,-1.20%
2019-06-07,587823660,5.59%
2019-06-06,556682190,-2.00%
2019-06-05,568047690,7.44%
2019-06-04,528723060,1.09%
2019-06-03,523040310,0.26%
2019-05-31,521676450,-0.86%
2019-05-30,526222649,0.35%
2019-05-29,524404170,-2.04%
2019-05-28,535315050,4.67%
2019-05-24,511447500,3.26%
2019-05-23,495308490,-0.05%
2019-05-22,495535800,1.82%
2019-05-21,486670710,5.05%
2019-05-20,463257780,3.03%
2019-05-17,449619180,-1.59%
2019-05-16,456893100,0.15%
2019-05-15,456211170,-0.55%
2019-05-14,458711580,-3.90%
2019-05-13,477351000,-1.18%
2019-05-10,483033750,25.96%
2019-05-09,383471970,-4.04%
2019-05-08,399610979,2.69%
2019-05-07,389154720,-1.55%
2019-05-06,395292090,2.54%
2019-05-03,385517760,7.34%
2019-05-02,359149800,1.22%
2019-05-01,354830910,0.06%
2019-04-30,354603600,3.17%
2019-04-29,343692720,0.47%
2019-04-26,342101550,0.47%
2019-04-25,340510380,0.33%
2019-04-24,339373830,0.27%
2019-04-23,338464590,2.13%
2019-04-22,331417980,-1.15%
2019-04-18,335282250,-0.94%
2019-04-17,338464590,-4.00%
2019-04-16,352557810,1.37%
2019-04-15,347784300,-1.23%
2019-04-12,352103190,-1.34%
2019-04-11,356876700,-0.13%
2019-04-10,357331320,-1.44%
2019-04-09,362559450,-2.03%
2019-04-08,370060680,-3.21%
2019-04-05,382335420,0.12%
2019-04-04,381880800,0.36%
2019-04-03,380516939,-2.05%
2019-04-02,388472790,0.23%
2019-04-01,387563550,4.13%
2019-03-29,372199620,0.12%
2019-03-28,371749560,3.31%
2019-03-27,359822970,1.20%
2019-03-26,355547400,0.13%
2019-03-25,355097340,2.80%
2019-03-22,345421050,-4.84%
2019-03-21,362973390,0.81%
2019-03-20,360048000,2.24%
2019-03-19,352171950,-0.25%
2019-03-18,353072070,0.90%
2019-03-15,349921650,0.26%
2019-03-14,349021530,
2019-03-13,349021530,-2.51%
2019-03-12,358022730,-1.73%
2019-03-11,364323570,1.19%
2019-03-08,360048000,-3.09%
2019-03-07,371524530,-3.39%
2019-03-06,384576270,-7.17%
2019-03-05,414280230,1.66%
2019-03-04,407529330,-5.87%
2019-03-01,432957719,9.19%
2019-02-28,396502860,-0.40%
2019-02-27,398078070,0.06%
2019-02-26,397853040,-3.65%
2019-02-25,412930050,-0.97%
2019-02-22,416980590,1.20%
2019-02-21,412029930,-0.87%
2019-02-20,415630410,2.61%
2019-02-19,405054000,4.53%
2019-02-15,387501660,0.47%
2019-02-14,385701420,-0.92%
2019-02-13,389301900,0.87%
2019-02-12,385926449,3.13%
2019-02-11,374224890,1.22%
2019-02-08,369724290,-0.24%
2019-02-07,370624410,-1.96%
2019-02-06,378050400,1.45%
2019-02-05,372649680,1.10%
2019-02-04,368599140,-6.88%
2019-02-01,395827770,0.57%
2019-01-31,393577469,0.81%
2019-01-30,390427050,-4.36%
2019-01-29,408204420,-0.82%
2019-01-28,411579870,3.68%
2019-01-25,396952920,4.13%
2019-01-24,381200820,1.44%
2019-01-23,375800100,
2019-01-22,375800100,-4.24%
2019-01-18,392452320,-0.80%
2019-01-17,395602739,-3.30%
2019-01-16,409104540,11.06%
2019-01-15,368374110,9.13%
2019-01-14,337545000,11.69%
2019-01-11,302215290,5.75%
2019-01-10,285788100,5.05%
2019-01-09,272061270,2.11%
2019-01-08,266435520,1.63%
2019-01-07,262159950,4.67%
2019-01-04,250458390,2.58%
2019-01-03,244157550,-0.09%
2019-01-02,244382580,0.28%
2018-12-31,243707490,5.46%
2018-12-28,231091199,-8.05%
2018-12-27,251328000,2.30%
2018-12-26,245670399,7.52%
2018-12-24,228480000,0.96%
2018-12-21,226304000,-4.15%
2018-12-20,236096000,-3.56%
2018-12-19,244800000,-5.22%
2018-12-18,258291199,-3.81%
2018-12-17,268518400,-8.80%
2018-12-14,294412800,4.72%
2018-12-13,281139200,1.65%
2018-12-12,276569600,-5.36%
2018-12-11,292236800,-0.44%
2018-12-10,293542400,-0.15%
2018-12-07,293977600,-3.71%
2018-12-06,305292800,
2018-12-04,305292800,-3.24%
2018-12-03,315520000,0.83%
2018-11-30,312908800,0.14%
2018-11-29,312473600,-2.97%
2018-11-28,322048000,2.00%
2018-11-27,315737600,-3.27%
2018-11-26,326400000,1.42%
2018-11-23,321830400,-2.70%
2018-11-21,330752000,8.19%
2018-11-20,305728000,0.14%
2018-11-19,305292800,-4.23%
2018-11-16,318784000,7.25%
2018-11-15,297241600,-0.51%
2018-11-14,298764800,-22.65%
2018-11-13,386240000,-2.90%
2018-11-12,397772800,-4.99%
2018-11-09,418662399,0.21%
2018-11-08,417792000,-3.32%
2018-11-07,432153600,0.35%
2018-11-06,430630400,-1.05%
2018-11-05,435200000,-5.88%
2018-11-02,462400000,1.38%
2018-11-01,456089600,-0.95%
2018-10-31,460441600,7.09%
2018-10-30,429977600,3.84%
2018-10-29,414092800,-0.05%
2018-10-26,414310400,1.01%
2018-10-25,410176000,2.95%
2018-10-24,398425600,-7.38%
2018-10-23,430195200,-1.20%
2018-10-22,435417600,-1.86%
2018-10-19,443686400,-0.24%
2018-10-18,444774400,-1.16%
2018-10-17,449996800,-1.05%
2018-10-16,454783999,3.98%
2018-10-15,437376000,0.35%
2018-10-12,435852800,-1.86%
2018-10-11,444121600,-2.67%
2018-10-10,456307200,-0.80%
2018-10-09,460006400,-5.96%
2018-10-08,489164800,-1.40%
2018-10-05,496128000,-4.36%
2018-10-04,518758400,3.97%
2018-10-03,498956800,0.79%
2018-10-02,495040000,-1.60%
2018-10-01,503091200,-4.19%
2018-09-28,525088800,1.09%
2018-09-27,519426900,-1.16%
2018-09-26,525508200,-2.03%
2018-09-25,536412599,0.31%
2018-09-24,534735000,0.83%
2018-09-21,530331300,-1.02%
2018-09-20,535783500,-2.85%
2018-09-19,551511000,0.92%
2018-09-18,546478200,-5.75%
2018-09-17,579820500,0.51%
2018-09-14,576884700,7.97%
2018-09-13,534315600,0.35%
2018-09-12,532428300,4.06%
2018-09-11,511668000,15.48%
2018-09-10,443096100,0.43%
2018-09-07,441208800,3.90%
2018-09-06,424642500,0.10%
2018-09-05,424223100,-2.32%
2018-09-04,434288700,1.57%
2018-08-31,427578300,-2.53%
2018-08-30,438692400,-0.38%
2018-08-29,440370000,2.64%
2018-08-28,429046200,2.10%
2018-08-27,420238800,4.32%
2018-08-24,402833700,1.21%
2018-08-23,398010600,2.82%
2018-08-22,387106200,1.15%
2018-08-21,382702500,-0.98%
2018-08-20,386477100,-10.62%
2018-08-17,432401400,-2.18%
2018-08-16,442047599,4.98%
2018-08-15,421077599,-0.79%
2018-08-14,424432799,1.15%
2018-08-13,419609700,0.96%
2018-08-10,415625400,2.01%
2018-08-09,407447100,3.24%
2018-08-08,394655400,-2.23%
2018-08-07,403672500,0.47%
2018-08-06,401785200,2.19%
2018-08-03,393187500,-1.37%
2018-08-02,398639700,2.54%
2018-08-01,388783800,-1.49%
2018-07-31,394655400,4.73%
2018-07-30,376830900,-6.79%
2018-07-27,404301600,-5.72%
2018-07-26,428836500,-0.92%
2018-07-25,432820800,3.67%
2018-07-24,417512700,-4.60%
2018-07-23,437643900,1.80%
2018-07-20,429885000,-1.01%
2018-07-19,434288700,0.88%
2018-07-18,430514100,-1.39%
2018-07-17,436595400,-2.25%
2018-07-16,446661000,-4.66%
2018-07-13,468469800,-4.45%
2018-07-12,490278600,2.63%
2018-07-11,477696600,4.16%
2018-07-10,458613900,-1.13%
2018-07-09,463856400,
2018-07-06,463856400,0.09%
2018-07-05,463437000,3.85%
2018-07-03,446241600,-2.47%
2018-07-02,457565400,3.59%
2018-06-29,441728000,-3.25%
2018-06-28,456546999,1.63%
2018-06-27,449239000,-7.48%
2018-06-26,485576000,0.46%
2018-06-25,483343000,-2.62%
2018-06-22,496335000,0.04%
2018-06-21,496132000,-1.93%
2018-06-20,505876000,-0.56%
2018-06-19,508718000,-0.20%
2018-06-18,509733000,13.01%
2018-06-15,451066000,2.35%
2018-06-14,440713000,-3.34%
2018-06-13,455938000,2.89%
2018-06-12,443148999,0.41%
2018-06-11,441321999,-0.14%
2018-06-08,441931000,-0.37%
2018-06-07,443555000,1.25%
2018-06-06,438073999,0.98%
2018-06-05,433811000,2.74%
2018-06-04,422240000,-0.10%
2018-06-01,422646000,1.96%
2018-05-31,414526000,-4.18%
2018-05-30,432593000,1.77%
2018-05-29,425082000,4.60%
2018-05-25,406406000,0.75%
2018-05-24,403361000,-1.14%
2018-05-23,408030000,3.82%
2018-05-22,393008000,-3.73%
2018-05-21,408233000,3.50%
2018-05-18,394429000,-0.10%
2018-05-17,394835000,-0.66%
2018-05-16,397473999,3.43%
2018-05-15,384279000,-0.05%
2018-05-14,384482000,-6.38%
2018-05-11,410669000,-0.30%
2018-05-10,411887000,-0.73%
2018-05-09,414932000,7.86%
2018-05-08,384685000,28.82%
2018-05-07,298613000,1.87%
2018-05-04,293132000,-1.03%
2018-05-03,296177000,-3.25%
2018-05-02,306124000,6.87%
2018-05-01,286433000,0.64%
2018-04-30,284606000,4.55%
2018-04-27,272223000,-1.11%
2018-04-26,275268000,0.15%
2018-04-25,274862000,-0.44%
2018-04-24,276080000,-4.96%
2018-04-23,290493000,5.76%
2018-04-20,274659000,-3.63%
2018-04-19,285012000,-1.06%
2018-04-18,288057000,0.50%
2018-04-17,286636000,-2.22%
2018-04-16,293132000,1.55%
2018-04-13,288666000,-0.28%
2018-04-12,289478000,-2.19%
2018-04-11,295974000,0.55%
2018-04-10,294350000,-0.48%
2018-04-09,295771000,-0.07%
2018-04-06,295974000,-0.07%
2018-04-05,296177000,3.18%
2018-04-04,287042000,-3.42%
2018-04-03,297192000,3.10%
2018-04-02,288260000,50.49%
2018-03-29,191550590,-1.08%
2018-03-28,193645470,-1.27%
2018-03-27,196133140,-7.07%
2018-03-26,211059160,-2.42%
2018-03-23,216296360,1.47%
2018-03-22,213154040,-2.34%
2018-03-21,218260310,0.42%
2018-03-20,217343800,0.18%
2018-03-19,216951010,0.85%
2018-03-16,215117990,-1.44%
2018-03-15,218260310,-0.77%
2018-03-14,219962400,1.82%
2018-03-13,216034500,-5.61%
2018-03-12,228865640,-1.13%
2018-03-09,231484240,0.86%
2018-03-08,229520290,4.35%
2018-03-07,219962400,-0.30%
2018-03-06,220617050,0.30%
2018-03-05,219962400,-2.89%
2018-03-02,226508900,-2.59%
2018-03-01,232531680,-2.36%
2018-02-28,238161670,1.79%
2018-02-27,233971910,-1.43%
2018-02-26,237376090,-3.67%
2018-02-23,246410260,6.99%
2018-02-22,230305870,0.98%
2018-02-21,228080060,-5.94%
2018-02-20,242482360,0.11%
2018-02-16,242220500,5.53%
2018-02-15,229520290,-2.77%
2018-02-14,236066790,1.29%
2018-02-13,233055400,14.47%
2018-02-12,203596150,16.31%
2018-02-09,175053410,
