Date,Market Cap,% Change
2020-02-25,22663986450,-1.61%
2020-02-24,23034825749,-3.29%
2020-02-21,23819293500,-1.30%
2020-02-20,24133080600,-1.63%
2020-02-19,24532446000,0.17%
2020-02-18,24489656850,-2.22%
2020-02-14,25045915800,-0.17%
2020-02-13,25088704950,1.09%
2020-02-12,24817706999,-1.19%
2020-02-11,25117231050,0.06%
2020-02-10,25102968000,2.74%
2020-02-07,24432604650,0.76%
2020-02-06,24247185000,5.00%
2020-02-05,23091877950,-14.70%
2020-02-04,27071268900,4.11%
2020-02-03,26001540150,-0.82%
2020-01-31,26215485900,-2.65%
2020-01-30,26928638400,-1.36%
2020-01-29,27299477700,0.79%
2020-01-28,27085531949,1.99%
2020-01-27,26557799100,-2.26%
2020-01-24,27171110250,-1.04%
2020-01-23,27456371250,0.79%
2020-01-22,27242425500,0.53%
2020-01-21,27099795000,-0.58%
2020-01-17,27256688550,4.71%
2020-01-16,26030066250,0.33%
2020-01-15,25944487950,1.11%
2020-01-14,25659226949,-0.06%
2020-01-13,25673490000,3.39%
2020-01-10,24831970050,0.29%
2020-01-09,24760654800,4.14%
2020-01-08,23776504350,-2.11%
2020-01-07,24289974150,1.49%
2020-01-06,23933397900,0.18%
2020-01-03,23890608750,-0.18%
2020-01-02,23933397900,2.76%
2019-12-31,23291560649,3.99%
2019-12-30,22397256910,-0.87%
2019-12-27,22594589570,0.38%
2019-12-26,22510018430,2.31%
2019-12-24,22002591590,0.77%
2019-12-23,21833449310,-0.39%
2019-12-20,21918020450,0.58%
2019-12-19,21791163740,2.32%
2019-12-18,21297832090,0.07%
2019-12-17,21283736900,-0.07%
2019-12-16,21297832090,0.13%
2019-12-13,21269641710,4.43%
2019-12-12,20367549550,1.55%
2019-12-11,20057455370,0.99%
2019-12-10,19860122710,-0.98%
2019-12-09,20057455370,-3.46%
2019-12-06,20776310060,0.41%
2019-12-05,20691738920,-2.13%
2019-12-04,21142785000,0.54%
2019-12-03,21030023480,2.19%
2019-12-02,20578977400,-4.26%
2019-11-29,21495164750,-0.65%
2019-11-27,21636116650,-0.71%
2019-11-26,21791163740,-0.26%
2019-11-25,21847544500,1.57%
2019-11-22,21509259940,1.19%
2019-11-21,21255546520,-1.50%
2019-11-20,21579735890,0.99%
2019-11-19,21368308040,3.20%
2019-11-18,20705834110,5.38%
2019-11-15,19648694860,-2.99%
2019-11-14,20254788030,-0.69%
2019-11-13,20395739930,0.63%
2019-11-12,20268883220,-0.07%
2019-11-11,20282978410,1.41%
2019-11-08,20001074610,0.21%
2019-11-07,19958789040,-1.73%
2019-11-06,20311168790,-2.83%
2019-11-05,20903166770,-3.39%
2019-11-04,21636116650,1.12%
2019-11-01,21396498420,0.80%
2019-10-31,21227356140,1.35%
2019-10-30,20945452340,1.50%
2019-10-29,20635358160,-0.27%
2019-10-28,20691738920,5.16%
2019-10-25,19676885240,3.25%
2019-10-24,19056696880,2.58%
2019-10-23,18577460420,-5.86%
2019-10-22,19733266000,-3.98%
2019-10-21,20550787020,7.84%
2019-10-18,19056696880,-1.89%
2019-10-17,19423171820,0.80%
2019-10-16,19268124730,-2.98%
2019-10-15,19860122710,2.40%
2019-10-14,19394981440,-2.82%
2019-10-11,19958789040,0.57%
2019-10-10,19846027520,-0.91%
2019-10-09,20029264990,0.42%
2019-10-08,19944693850,-2.21%
2019-10-07,20395739930,-0.34%
2019-10-04,20466215880,1.54%
2019-10-03,20156121700,-3.38%
2019-10-02,20860881200,-4.64%
2019-10-01,21875734880,-1.77%
2019-09-30,22270400200,-0.23%
2019-09-27,22321595160,-5.76%
2019-09-26,23687086000,-0.64%
2019-09-25,23840355380,0.41%
2019-09-24,23742820320,-0.47%
2019-09-23,23854288960,0.47%
2019-09-20,23742820320,0.95%
2019-09-19,23519883040,-0.12%
2019-09-18,23547750199,0.42%
2019-09-17,23450215139,6.79%
2019-09-16,21959322080,-1.50%
2019-09-13,22293728000,1.46%
2019-09-12,21973255660,3.00%
2019-09-11,21332310980,1.93%
2019-09-10,20928237160,-1.89%
2019-09-09,21332310980,-7.88%
2019-09-06,23157609960,4.73%
2019-09-05,22112591460,0.44%
2019-09-04,22015056400,-0.82%
2019-09-03,22196192940,0.63%
2019-08-30,22056857140,0.32%
2019-08-29,21987189240,1.48%
2019-08-28,21666716900,0.26%
2019-08-27,21610982580,-3.72%
2019-08-26,22446997380,3.60%
2019-08-23,21666716900,-3.30%
2019-08-22,22405196639,-0.37%
2019-08-21,22488798120,0.37%
2019-08-20,22405196639,-0.50%
2019-08-19,22516665280,1.13%
2019-08-16,22265860840,-0.06%
2019-08-15,22279794420,-2.26%
2019-08-14,22795336880,-3.76%
2019-08-13,23687086000,1.25%
2019-08-12,23394480820,-1.12%
2019-08-09,23659218840,1.31%
2019-08-08,23352680080,5.34%
2019-08-07,22168325780,-2.33%
2019-08-06,22697801820,-1.03%
2019-08-05,22934672680,-3.35%
2019-08-02,23728886740,2.10%
2019-08-01,23241211440,-0.71%
2019-07-31,23408414400,-0.77%
2019-07-30,23589550940,-3.26%
2019-07-29,24383765000,-2.18%
2019-07-26,24927174620,1.13%
2019-07-25,24648503020,0.45%
2019-07-24,24537034380,18.75%
2019-07-23,20663499140,4.81%
2019-07-22,19716015700,0.93%
2019-07-19,19534879160,-3.64%
2019-07-18,20273358900,-2.55%
2019-07-17,20802834940,-0.47%
2019-07-16,20900370000,-3.23%
2019-07-15,21597049000,-0.70%
2019-07-12,21750318380,0.26%
2019-07-11,21694584060,2.03%
2019-07-10,21262643080,0.07%
2019-07-09,21248709500,0.73%
2019-07-08,21095440120,-0.59%
2019-07-05,21220842340,3.18%
2019-07-03,20565964080,4.68%
2019-07-02,19646347800,-1.74%
2019-07-01,19994687300,2.62%
2019-06-28,19484379200,-1.92%
2019-06-27,19865891520,-0.88%
2019-06-26,20043022240,1.24%
2019-06-25,19797764320,-1.56%
2019-06-24,20111149440,1.37%
2019-06-21,19838640640,-1.89%
2019-06-20,20220152960,1.16%
2019-06-19,19988520480,-1.28%
2019-06-18,20247403840,9.67%
2019-06-17,18462471200,-2.94%
2019-06-14,19021114240,-1.06%
2019-06-13,19225495840,2.62%
2019-06-12,18734980000,1.55%
2019-06-11,18448845760,-1.67%
2019-06-10,18762230880,-0.72%
2019-06-07,18898485280,0.36%
2019-06-06,18830358080,6.80%
2019-06-05,17631319360,-0.08%
2019-06-04,17644944800,10.78%
2019-06-03,15928139360,-1.68%
2019-05-31,16200648160,-0.83%
2019-05-30,16336902560,2.65%
2019-05-29,15914513920,0.95%
2019-05-28,15764634080,0.09%
2019-05-24,15751008640,3.96%
2019-05-23,15151489279,-1.68%
2019-05-22,15410372640,-1.99%
2019-05-21,15723757759,3.13%
2019-05-20,15246867360,-2.61%
2019-05-17,15655630560,0.61%
2019-05-16,15560252480,7.13%
2019-05-15,14524719040,1.62%
2019-05-14,14293086560,3.76%
2019-05-13,13775319840,-3.62%
2019-05-10,14293086560,-4.46%
2019-05-09,14960733120,1.48%
2019-05-08,14742726080,-3.13%
2019-05-07,15219616480,-5.10%
2019-05-06,16037142880,-0.25%
2019-05-03,16078019200,4.98%
2019-05-02,15314994560,0.36%
2019-05-01,15260492799,0.54%
2019-04-30,15178740160,-0.71%
2019-04-29,15287743680,2.84%
2019-04-26,14865355040,1.11%
2019-04-25,14701849759,-4.17%
2019-04-24,15342245440,-6.09%
2019-04-23,16336902560,3.99%
2019-04-22,15710132320,-1.20%
2019-04-18,15900888480,-0.68%
2019-04-17,16009892000,0.51%
2019-04-16,15928139360,-1.35%
2019-04-15,16146146400,-1.00%
2019-04-12,16309651680,0.59%
2019-04-11,16214273600,-1.00%
2019-04-10,16377778880,-2.67%
2019-04-09,16827418400,0.65%
2019-04-08,16718414880,3.63%
2019-04-05,16132520960,4.96%
2019-04-04,15369496320,1.08%
2019-04-03,15205991040,-0.53%
2019-04-02,15287743680,-1.23%
2019-04-01,15478499840,4.77%
2019-03-29,14773577300,2.13%
2019-03-28,14465235849,1.41%
2019-03-27,14264143600,-1.12%
2019-03-26,14425017400,0.37%
2019-03-25,14371392800,-0.09%
2019-03-22,14384798950,-2.54%
2019-03-21,14760171150,0.64%
2019-03-20,14666328100,2.92%
2019-03-19,14250737450,-2.83%
2019-03-18,14666328100,-1.97%
2019-03-15,14961263400,-1.06%
2019-03-14,15122137200,12.24%
2019-03-13,13473180750,1.72%
2019-03-12,13245276200,-0.80%
2019-03-11,13352525400,5.06%
2019-03-08,12709030200,-0.11%
2019-03-07,12722436350,-3.85%
2019-03-06,13231870049,-2.08%
2019-03-05,13513399200,1.61%
2019-03-04,13298900800,1.22%
2019-03-01,13138027000,
2019-02-28,13138027000,-0.10%
2019-02-27,13151433150,-2.68%
2019-02-26,13513399200,-0.40%
2019-02-25,13567023799,4.22%
2019-02-22,13017371650,3.41%
2019-02-21,12588374850,1.62%
2019-02-20,12387282600,-0.43%
2019-02-19,12440907200,1.75%
2019-02-15,12226408799,-0.76%
2019-02-14,12320251850,1.32%
2019-02-13,12159378050,3.07%
2019-02-12,11797412000,-2.11%
2019-02-11,12052128850,-1.21%
2019-02-08,12199596500,6.18%
2019-02-07,11489070550,-0.23%
2019-02-06,11515882850,22.02%
2019-02-05,9437929600,1.59%
2019-02-04,9290461950,0.29%
2019-02-01,9263649650,3.44%
2019-01-31,8955308200,1.67%
2019-01-30,8807840550,2.18%
2019-01-29,8620154450,1.42%
2019-01-28,8499499100,-0.94%
2019-01-25,8579936000,3.73%
2019-01-24,8271594550,3.01%
2019-01-23,8030283850,1.01%
2019-01-22,7949846950,-4.05%
2019-01-18,8285000700,7.67%
2019-01-17,7695130100,1.77%
2019-01-16,7561068600,-13.76%
2019-01-15,8767622100,3.65%
2019-01-14,8459280649,0.48%
2019-01-11,8419062200,0.96%
2019-01-10,8338625300,-0.96%
2019-01-09,8419062200,-1.87%
2019-01-08,8579936000,3.06%
2019-01-07,8325219150,4.37%
2019-01-04,7976659250,4.75%
2019-01-03,7614693200,-1.90%
2019-01-02,7762160850,5.08%
2018-12-31,7386788650,-2.35%
2018-12-28,7564939180,6.73%
2018-12-27,7087990300,-1.29%
2018-12-26,7180730360,4.63%
2018-12-24,6862764440,3.81%
2018-12-21,6611041420,-1.58%
2018-12-20,6717030060,-6.28%
2018-12-19,7167481780,-4.25%
2018-12-18,7485447700,1.25%
2018-12-17,7392707640,-5.74%
2018-12-14,7843159360,1.02%
2018-12-13,7763667880,-0.85%
2018-12-12,7829910780,2.78%
2018-12-11,7617933500,1.41%
2018-12-10,7511944860,-2.24%
2018-12-07,7684176400,-2.85%
2018-12-06,7909402260,-3.86%
2018-12-04,8227368180,-2.36%
2018-12-03,8426096880,-2.30%
2018-11-30,8624825580,1.72%
2018-11-29,8479091200,-1.69%
2018-11-28,8624825580,1.72%
2018-11-27,8479091200,-1.54%
2018-11-26,8611577000,4.84%
2018-11-23,8214119600,-2.36%
2018-11-21,8412848300,4.27%
2018-11-20,8068385220,0.66%
2018-11-19,8015390900,-6.78%
2018-11-16,8598328420,-4.84%
2018-11-15,9035531560,5.25%
2018-11-14,8585079840,-3.43%
2018-11-13,8889797180,0.90%
2018-11-12,8810305700,-2.06%
2018-11-09,8995785820,-3.28%
2018-11-08,9300503160,-2.50%
2018-11-07,9538977600,1.55%
2018-11-06,9393243220,2.75%
2018-11-05,9141520200,1.17%
2018-11-02,9035531560,-5.28%
2018-11-01,9538977600,8.93%
2018-10-31,8757311380,2.80%
2018-10-30,8518836940,7.35%
2018-10-29,7935899420,-4.62%
2018-10-26,8320108240,-10.16%
2018-10-25,9260757420,6.07%
2018-10-24,8730814220,-3.37%
2018-10-23,9035531560,-0.29%
2018-10-22,9062028720,0.44%
2018-10-19,9022282980,
2018-10-18,9022282980,-3.54%
2018-10-17,9353497480,-2.62%
2018-10-16,9605220500,-2.03%
2018-10-15,9803949200,3.06%
2018-10-12,9512480440,5.43%
2018-10-11,9022282980,3.34%
2018-10-10,8730814220,-5.86%
2018-10-09,9274006000,-6.42%
2018-10-08,9909937840,-3.73%
2018-10-05,10294146660,-0.38%
2018-10-04,10333892400,-5.22%
2018-10-03,10903581340,0.61%
2018-10-02,10837338440,-2.15%
2018-10-01,11075812880,-0.29%
2018-09-28,11108104640,-3.64%
2018-09-27,11527278400,-2.11%
2018-09-26,11776162820,-0.66%
2018-09-25,11854757900,1.12%
2018-09-24,11723766100,-2.08%
2018-09-21,11972650520,-0.76%
2018-09-20,12064344780,0.55%
2018-09-19,11998848880,0.33%
2018-09-18,11959551340,-0.54%
2018-09-17,12025047240,-1.18%
2018-09-14,12169138219,-0.64%
2018-09-13,12247733300,1.63%
2018-09-12,12051245600,-6.98%
2018-09-11,12955089020,1.54%
2018-09-10,12758601320,-1.91%
2018-09-07,13007485740,1.33%
2018-09-06,12837196400,-3.07%
2018-09-05,13243270980,-4.53%
2018-09-04,13872031620,-2.84%
2018-08-31,14278106200,-1.62%
2018-08-30,14513891440,-0.81%
2018-08-29,14631784060,-1.06%
2018-08-28,14788974219,-4.40%
2018-08-27,15470131580,1.55%
2018-08-24,15234346340,2.02%
2018-08-23,14933065200,-0.35%
2018-08-22,14985461920,
2018-08-21,14985461920,-2.47%
2018-08-20,15365338140,-1.35%
2018-08-17,15574925020,-2.30%
2018-08-16,15941702060,-0.08%
2018-08-15,15954801240,-1.30%
2018-08-14,16164388120,-1.83%
2018-08-13,16465669260,2.11%
2018-08-10,16125090580,
2018-08-09,16125090580,0.65%
2018-08-08,16020297140,-6.78%
2018-08-07,17186124160,0.54%
2018-08-06,17094429900,2.51%
2018-08-03,16675256140,0.24%
2018-08-02,16635958600,2.58%
2018-08-01,16216784840,-0.96%
2018-07-31,16373975000,1.87%
2018-07-30,16072693860,-4.36%
2018-07-27,16806247940,-4.04%
2018-07-26,17513603660,-0.15%
2018-07-25,17539802020,1.90%
2018-07-24,17212322520,-1.87%
2018-07-23,17539802020,0.90%
2018-07-20,17382611860,-1.19%
2018-07-19,17592198740,0.60%
2018-07-18,17487405300,-0.52%
2018-07-17,17579099560,2.68%
2018-07-16,17120628260,-2.17%
2018-07-13,17500504480,-2.12%
2018-07-12,17880380700,1.87%
2018-07-11,17552901200,0.68%
2018-07-10,17435008580,-2.49%
2018-07-09,17880380700,0.89%
2018-07-06,17723190540,2.42%
2018-07-05,17304016780,0.46%
2018-07-03,17225421700,
2018-07-02,17225421700,0.56%
2018-06-29,17128992228,-2.31%
2018-06-28,17534644450,4.52%
2018-06-27,16775682227,-1.38%
2018-06-26,17011222228,-0.76%
2018-06-25,17142077783,-0.76%
2018-06-22,17272933339,-0.30%
2018-06-21,17325275561,3.44%
2018-06-20,16749511116,-3.83%
2018-06-19,17416874450,-5.27%
2018-06-18,18385205561,0.21%
2018-06-15,18345948895,1.08%
2018-06-14,18149665561,1.84%
2018-06-13,17822526672,1.49%
2018-06-12,17560815561,1.90%
2018-06-11,17233676672,0.69%
2018-06-08,17115906672,2.75%
2018-06-07,16657912227,-3.05%
2018-06-06,17181334450,1.55%
2018-06-05,16919623339,4.95%
2018-06-04,16121404449,5.93%
2018-06-01,15218501116,2.11%
2018-05-31,14904447782,3.83%
2018-05-30,14354854449,3.98%
2018-05-29,13805261115,-1.49%
2018-05-25,14014630004,1.04%
2018-05-24,13870688893,-0.47%
2018-05-23,13936116671,-0.84%
2018-05-22,14053886671,0.28%
2018-05-21,14014630004,1.23%
2018-05-18,13844517782,0.09%
2018-05-17,13831432226,-0.09%
2018-05-16,13844517782,-0.66%
2018-05-15,13936116671,-3.01%
2018-05-14,14367940004,-0.54%
2018-05-11,14446453338,0.27%
2018-05-10,14407196671,
2018-05-09,14407196671,0.36%
2018-05-08,14354854449,2.14%
2018-05-07,14053886671,-0.46%
2018-05-04,14119314449,-1.64%
2018-05-03,14354854449,-0.54%
2018-05-02,14433367782,-21.94%
2018-05-01,18489890006,-1.40%
2018-04-30,18751601117,0.70%
2018-04-27,18620745561,-3.20%
2018-04-26,19235766673,1.10%
2018-04-25,19026397784,-6.97%
2018-04-24,20452723340,0.58%
2018-04-23,20334953340,2.24%
2018-04-20,19890044451,2.43%
2018-04-19,19418964451,1.30%
2018-04-18,19170338895,-1.55%
2018-04-17,19471306673,2.06%
2018-04-16,19078740006,-2.02%
2018-04-13,19471306673,-0.27%
2018-04-12,19523648895,0.81%
2018-04-11,19366622228,2.21%
2018-04-10,18947884450,2.33%
2018-04-09,18516061117,-0.70%
2018-04-06,18646916673,-0.97%
2018-04-05,18830114450,-1.37%
2018-04-04,19091825562,3.62%
2018-04-03,18424462228,-2.63%
2018-04-02,18921713339,-7.28%
2018-03-29,20408026500,-0.50%
2018-03-28,20510902500,-1.54%
2018-03-27,20832390000,-0.31%
2018-03-26,20896687500,-0.67%
2018-03-23,21038142000,-1.27%
2018-03-22,21308191500,
2018-03-21,21308191500,3.56%
2018-03-20,20575200000,-2.56%
2018-03-19,21115299000,-3.47%
2018-03-16,21874009500,-1.10%
2018-03-15,22118340000,-3.64%
2018-03-14,22954207500,1.94%
2018-03-13,22516984500,-3.31%
2018-03-12,23288554500,1.29%
2018-03-09,22992786000,1.30%
2018-03-08,22697017500,-2.05%
2018-03-07,23172819000,0.06%
2018-03-06,23159959500,-1.32%
2018-03-05,23468587500,1.33%
2018-03-02,23159959500,4.65%
2018-03-01,22131199500,-0.64%
2018-02-28,22272654000,6.13%
2018-02-27,20986704000,-4.51%
2018-02-26,21976885500,-2.06%
2018-02-23,22439827500,-0.34%
2018-02-22,22516984500,-6.06%
2018-02-21,23970108000,-1.53%
2018-02-20,24343033500,-7.30%
2018-02-16,26259099000,3.39%
2018-02-15,25397512500,0.97%
2018-02-14,25153182000,5.27%
2018-02-13,23892950999,-0.27%
2018-02-12,23957248500,-0.90%
2018-02-09,24175860000,-3.04%
2018-02-08,24934570500,-6.55%
2018-02-07,26683462500,47.58%
2018-02-06,18080457000,1.52%
2018-02-05,17810407500,1.02%
2018-02-02,17630374500,-1.51%
2018-02-01,17900424000,2.96%
2018-01-31,17386044000,1.96%
2018-01-30,17051697000,-1.56%
2018-01-29,17321746500,-0.66%
2018-01-26,17437482000,-1.09%
2018-01-25,17630374500,-5.06%
2018-01-24,18569118000,1.33%
2018-01-23,18324787500,0.56%
2018-01-22,18221911500,0.93%
2018-01-19,18054738000,0.21%
2018-01-18,18016159500,3.62%
2018-01-17,17386044000,0.15%
2018-01-16,17360325000,-4.32%
2018-01-12,18144754500,-3.36%
2018-01-11,18774870000,-0.34%
2018-01-10,18839167500,3.90%
2018-01-09,18131895000,0.28%
2018-01-08,18080457000,-3.03%
2018-01-05,18646275000,-0.62%
2018-01-04,18762010500,-4.70%
2018-01-03,19687894500,2.41%
2018-01-02,19224952500,5.28%
2017-12-29,18261299890,-1.62%
2017-12-28,18561280176,0.07%
2017-12-27,18548780997,-1.13%
2017-12-26,18761267033,-0.92%
2017-12-22,18936255533,-1.43%
2017-12-21,19211237462,-0.84%
2017-12-20,19373726783,-1.71%
2017-12-19,19711204604,-2.05%
2017-12-18,20123677497,2.22%
2017-12-15,19686206247,-1.81%
2017-12-14,20048682426,0.50%
2017-12-13,19948688997,0.19%
2017-12-12,19911191462,-1.79%
2017-12-11,20273667640,7.63%
2017-12-08,18836262104,2.52%
2017-12-07,18373792497,0.68%
2017-12-06,18248800712,-2.28%
2017-12-05,18673772783,10.10%
2017-12-04,16961385319,-2.16%
2017-12-01,17336360676,0.65%
2017-11-30,17223868069,0.58%
2017-11-29,17123874640,0.66%
2017-11-28,17011382033,4.21%
2017-11-27,16323927212,0.69%
2017-11-24,16211434605,2.77%
2017-11-22,15773963355,2.27%
2017-11-21,15423986355,-0.56%
2017-11-20,15511480605,-4.46%
2017-11-17,16236432962,3.42%
2017-11-16,15698968283,0.80%
2017-11-15,15573976498,-0.88%
2017-11-14,15711467462,1.37%
2017-11-13,15498981426,-2.82%
2017-11-10,15948951855,3.07%
2017-11-09,15473983069,-4.11%
2017-11-08,16136439533,-14.62%
2017-11-07,18898757997,1.96%
2017-11-06,18536281819,-2.88%
2017-11-03,19086245676,4.95%
2017-11-02,18186304819,0.28%
2017-11-01,18136308105,-5.41%
2017-10-31,19173739926,-2.17%
2017-10-30,19598711997,1.55%
2017-10-27,19298731712,7.30%
2017-10-26,17986317962,1.62%
2017-10-25,17698836855,-2.95%
2017-10-24,18236301533,-2.54%
2017-10-23,18711270319,-3.79%
2017-10-20,19448721854,2.03%
2017-10-19,19061247319,-3.17%
2017-10-18,19686206247,-2.11%
2017-10-17,20111178319,0.12%
2017-10-16,20086179961,-2.61%
2017-10-13,20623644640,-0.30%
2017-10-12,20686140533,3.57%
2017-10-11,19973687354,11.44%
2017-10-10,17923822069,-2.52%
2017-10-09,18386291676,-0.54%
2017-10-06,18486285105,2.14%
2017-10-05,18098810569,-0.34%
2017-10-04,18161306462,-0.75%
2017-10-03,18298797426,-1.61%
2017-10-02,18598777712,3.91%
2017-09-29,17898699607,0.62%
2017-09-28,17787909857,2.34%
2017-09-27,17381680774,1.51%
2017-09-26,17123171358,5.22%
2017-09-25,16273783274,-3.50%
2017-09-22,16864661941,-0.51%
2017-09-21,16950831746,-2.75%
2017-09-20,17430920663,-3.80%
2017-09-19,18120279107,-1.34%
2017-09-18,18366478552,-2.16%
2017-09-15,18772707635,2.28%
2017-09-14,18354168580,-0.80%
2017-09-13,18501888246,-0.66%
2017-09-12,18624987968,-0.92%
2017-09-11,18797327579,-0.46%
2017-09-08,18883497385,1.25%
2017-09-07,18649607913,4.48%
2017-09-06,17849459719,0.07%
2017-09-05,17837149746,1.54%
2017-09-01,17566330357,-1.65%
2017-08-31,17861769691,-3.01%
2017-08-30,18415718441,-0.20%
2017-08-29,18452648357,-1.32%
2017-08-28,18698847802,2.77%
2017-08-25,18194138941,1.72%
2017-08-24,17886389635,-3.71%
2017-08-23,18575748079,3.85%
2017-08-22,17886389635,7.00%
2017-08-21,16716942274,-3.07%
2017-08-18,17246271080,4.94%
2017-08-17,16433812913,1.75%
2017-08-16,16150683552,2.98%
2017-08-15,15682904608,1.11%
2017-08-14,15510564997,6.51%
2017-08-11,14562697136,-14.09%
2017-08-10,16950831746,1.55%
2017-08-09,16692322330,4.15%
2017-08-08,16027583830,-2.76%
2017-08-07,16483052802,-0.96%
2017-08-04,16643082441,4.56%
2017-08-03,15916794080,2.21%
2017-08-02,15572114858,-3.44%
2017-08-01,16126063608,-4.17%
2017-07-31,16827732024,-1.01%
2017-07-28,17000071635,-1.36%
2017-07-27,17233961108,4.48%
2017-07-26,16495362774,-3.53%
2017-07-25,17098551413,-1.35%
2017-07-24,17332440885,-2.76%
2017-07-21,17824839774,-2.75%
2017-07-20,18329548635,-0.53%
2017-07-19,18428028413,1.63%
2017-07-18,18132589080,-2.64%
2017-07-17,18624987968,-0.92%
2017-07-14,18797327579,-2.68%
2017-07-13,19314346413,2.95%
2017-07-12,18760397663,-1.49%
2017-07-11,19043527024,-8.95%
2017-07-10,20914642801,-1.11%
2017-07-07,21148532273,-0.75%
2017-07-06,21308561912,-0.06%
2017-07-05,21320871885,-1.53%
2017-07-03,21653241134,-1.01%
2017-06-30,21874820634,-0.66%
2017-06-29,22019260474,0.73%
2017-06-28,21859254668,2.42%
2017-06-27,21342312835,0.29%
2017-06-26,21280772140,-1.43%
2017-06-23,21588475613,-0.57%
2017-06-22,21711557001,2.14%
2017-06-21,21256155863,-0.23%
2017-06-20,21305388418,-3.19%
2017-06-19,22006952335,1.94%
2017-06-16,21588475613,3.18%
2017-06-15,20923836113,-4.92%
2017-06-14,22006952335,-1.22%
2017-06-13,22277731390,-0.55%
2017-06-12,22400812779,0.66%
2017-06-09,22253115113,-4.08%
2017-06-08,23200841807,-3.63%
2017-06-07,24074719668,-3.93%
2017-06-06,25059370780,0.74%
2017-06-05,24874748696,-4.17%
2017-06-02,25957864919,-1.17%
2017-06-01,26265568391,0.61%
2017-05-31,26105562585,-1.12%
2017-05-30,26400957919,1.08%
2017-05-26,26117870724,-3.24%
2017-05-25,26991748585,6.82%
2017-05-24,25268609141,2.50%
2017-05-23,24653202196,-0.25%
2017-05-22,24714742891,0.40%
2017-05-19,24616277780,-1.33%
2017-05-18,24948597530,1.86%
2017-05-17,24493196391,-4.23%
2017-05-16,25576312613,0.19%
2017-05-15,25527080057,8.36%
2017-05-12,23557777835,6.04%
2017-05-11,22216190696,-21.45%
2017-05-10,28284103169,-1.46%
2017-05-09,28702579891,3.83%
2017-05-08,27644079946,-3.15%
2017-05-05,28542574085,2.66%
2017-05-04,27804085752,3.53%
2017-05-03,26856359057,-0.77%
2017-05-02,27065597419,-0.99%
2017-05-01,27336376474,-1.51%
2017-04-28,27754853196,2.45%
2017-04-27,27090213696,1.99%
2017-04-26,26560963724,1.12%
2017-04-25,26265568391,0.66%
2017-04-24,26093254446,1.29%
2017-04-21,25760934696,-1.04%
2017-04-20,26031713752,2.57%
2017-04-19,25379382391,0.34%
2017-04-18,25293225418,3.06%
2017-04-17,24542428946,-1.24%
2017-04-13,24850132418,-0.15%
2017-04-12,24887056835,-2.32%
2017-04-11,25477847502,-1.29%
2017-04-10,25810167252,0.72%
2017-04-07,25625545168,1.22%
2017-04-06,25317841696,-0.63%
2017-04-05,25477847502,-6.50%
2017-04-04,27250219502,-0.94%
2017-04-03,27508690419,-0.80%
2017-03-31,27730236919,30.46%
2017-03-30,21256470361,-1.42%
2017-03-29,21562456439,1.53%
2017-03-28,21237346231,-6.80%
2017-03-27,22786400752,4.79%
2017-03-24,21744135673,-1.69%
2017-03-23,22117056206,6.00%
2017-03-22,20864425699,7.07%
2017-03-21,19487488347,2.26%
2017-03-20,19057195425,2.00%
2017-03-17,18684274892,-1.76%
2017-03-16,19018947165,-4.24%
2017-03-15,19860408880,0.92%
2017-03-14,19678729646,-2.42%
2017-03-13,20166394958,-4.44%
2017-03-10,21103477322,-2.82%
2017-03-09,21715449478,-0.44%
2017-03-08,21811070128,6.39%
2017-03-07,20501067231,-9.80%
2017-03-06,22729028362,-12.26%
2017-03-03,25903633922,10.66%
2017-03-02,23407934973,
