Date,Market Cap,% Change
2020-01-06,814118400,-11.27%
2020-01-03,917481599,1.92%
2020-01-02,900165600,-1.63%
2019-12-31,915084000,1.52%
2019-12-30,901344000,-1.18%
2019-12-27,912102400,-4.66%
2019-12-26,956710400,2.56%
2019-12-24,932831999,1.98%
2019-12-23,914726400,0.40%
2019-12-20,911052800,1.34%
2019-12-19,898982400,1.39%
2019-12-18,886649600,-0.79%
2019-12-17,893734400,-0.26%
2019-12-16,896096000,2.99%
2019-12-13,870118399,-4.79%
2019-12-12,913939200,2.65%
2019-12-11,890323200,-5.78%
2019-12-10,944902400,1.72%
2019-12-09,928896000,-6.13%
2019-12-06,989510400,2.47%
2019-12-05,965631999,-0.97%
2019-12-04,975078399,-2.34%
2019-12-03,998431999,1.87%
2019-12-02,980064000,6.08%
2019-11-29,923910400,1.15%
2019-11-27,913414400,-0.91%
2019-11-26,921811200,4.99%
2019-11-25,877990400,3.69%
2019-11-22,846764800,3.16%
2019-11-21,820787200,-2.92%
2019-11-20,845452800,8.38%
2019-11-19,780115200,3.95%
2019-11-18,750464000,0.88%
2019-11-15,743904000,2.35%
2019-11-14,726848000,-4.65%
2019-11-13,762272000,-0.14%
2019-11-12,763321600,-6.25%
2019-11-11,814227200,1.47%
2019-11-08,802419200,2.72%
2019-11-07,781164800,1.67%
2019-11-06,768307200,4.87%
2019-11-05,732620800,28.25%
2019-11-04,571244800,0.09%
2019-11-01,570720000,7.14%
2019-10-31,532672000,-1.02%
2019-10-30,538182400,5.61%
2019-10-29,509580800,0.78%
2019-10-28,505644800,2.28%
2019-10-25,494361600,-2.33%
2019-10-24,506169600,2.77%
2019-10-23,492524800,6.65%
2019-10-22,461824000,-3.14%
2019-10-21,476780800,1.79%
2019-10-18,468384000,-5.15%
2019-10-17,493836800,1.73%
2019-10-16,485440000,-2.12%
2019-10-15,495935999,-1.05%
2019-10-14,501184000,-2.30%
2019-10-11,512992000,3.44%
2019-10-10,495935999,-3.03%
2019-10-09,511417599,0.05%
2019-10-08,511155200,-2.26%
2019-10-07,522963200,0.45%
2019-10-04,520601600,-1.24%
2019-10-03,527161600,3.03%
2019-10-02,511680000,-7.50%
2019-10-01,553139200,-1.22%
2019-09-30,559961600,0.01%
2019-09-27,559915100,-3.57%
2019-09-26,580643100,-0.40%
2019-09-25,582975000,4.55%
2019-09-24,557583200,-2.18%
2019-09-23,570020000,-1.79%
2019-09-20,580384000,-0.04%
2019-09-19,580643100,-1.58%
2019-09-18,589970700,-2.27%
2019-09-17,603703000,-5.78%
2019-09-16,640754300,10.60%
2019-09-13,579347600,-0.18%
2019-09-12,580384000,1.91%
2019-09-11,569501800,9.90%
2019-09-10,518200000,-6.32%
2019-09-09,553178500,-3.66%
2019-09-06,574165600,-1.64%
2019-09-05,583752300,0.49%
2019-09-04,580902200,
2019-09-03,580902200,0.13%
2019-08-30,580124900,0.63%
2019-08-29,576497500,-0.67%
2019-08-28,580384000,2.52%
2019-08-27,566133500,-4.17%
2019-08-26,590748000,1.79%
2019-08-23,580384000,-2.01%
2019-08-22,592302600,-5.58%
2019-08-21,627281100,0.25%
2019-08-20,625726500,9.18%
2019-08-19,573129200,3.90%
2019-08-16,551623900,7.63%
2019-08-15,512499800,-1.59%
2019-08-14,520791000,-5.77%
2019-08-13,552660300,7.62%
2019-08-12,513536200,-1.15%
2019-08-09,519495500,0.70%
2019-08-08,515868100,2.58%
2019-08-07,502913100,-1.47%
2019-08-06,510427000,49.24%
2019-08-05,342012000,-5.71%
2019-08-02,362740000,-3.11%
2019-08-01,374399500,-2.82%
2019-07-31,385281700,-0.60%
2019-07-30,387613600,0.20%
2019-07-29,386836300,-1.65%
2019-07-26,393313800,3.55%
2019-07-25,379840600,-1.21%
2019-07-24,384504400,1.02%
2019-07-23,380617900,-0.14%
2019-07-22,381136100,1.66%
2019-07-19,374917700,0.21%
2019-07-18,374140400,
2019-07-17,374140400,2.85%
2019-07-16,363776400,2.71%
2019-07-15,354189700,-3.94%
2019-07-12,368699300,1.28%
2019-07-11,364035500,0.72%
2019-07-10,361444500,2.12%
2019-07-09,353930600,-0.65%
2019-07-08,356262500,2.00%
2019-07-05,349266800,-0.52%
2019-07-03,351080500,-1.02%
2019-07-02,354707900,1.41%
2019-07-01,349785000,5.19%
2019-06-28,332527000,6.30%
2019-06-27,312831170,-3.09%
2019-06-26,322806980,4.13%
2019-06-25,310017480,-2.26%
2019-06-24,317179600,-2.13%
2019-06-21,324085930,3.09%
2019-06-20,314365910,2.08%
2019-06-19,307971160,-2.59%
2019-06-18,316156440,-2.52%
2019-06-17,324341720,2.26%
2019-06-14,317179600,-3.43%
2019-06-13,328434360,0.94%
2019-06-12,325364880,1.84%
2019-06-11,319481710,-0.48%
2019-06-10,321016450,4.67%
2019-06-07,306692210,4.44%
2019-06-06,293646920,-0.43%
2019-06-05,294925870,2.31%
2019-06-04,288275330,4.35%
2019-06-03,276253200,-4.76%
2019-05-31,290065860,2.25%
2019-05-30,283671110,1.09%
2019-05-29,280601630,0.55%
2019-05-28,279066890,-0.64%
2019-05-24,280857420,-0.54%
2019-05-23,282392160,-2.99%
2019-05-22,291089020,2.06%
2019-05-21,285205850,0.90%
2019-05-20,282647950,2.89%
2019-05-17,274718460,-6.36%
2019-05-16,293391130,4.27%
2019-05-15,281369000,
2019-05-14,281369000,-1.43%
2019-05-13,285461640,4.30%
2019-05-10,273695300,3.38%
2019-05-09,264742650,-2.45%
2019-05-08,271393190,2.12%
2019-05-07,265765810,12.69%
2019-05-06,235838380,4.18%
2019-05-03,226374150,-0.90%
2019-05-02,228420470,2.41%
2019-05-01,223048880,-3.00%
2019-04-30,229955210,-0.11%
2019-04-29,230211000,1.47%
2019-04-26,226885729,1.84%
2019-04-25,222793090,-0.23%
2019-04-24,223304670,1.75%
2019-04-23,219467820,0.94%
2019-04-22,217421500,-0.47%
2019-04-18,218444659,-0.70%
2019-04-17,219979400,1.18%
2019-04-16,217421500,0.59%
2019-04-15,216142549,0.24%
2019-04-12,215630970,2.18%
2019-04-11,211026750,-0.84%
2019-04-10,212817280,4.13%
2019-04-09,204376210,-2.08%
2019-04-08,208724640,-1.81%
2019-04-05,212561490,0.12%
2019-04-04,212305700,-1.78%
2019-04-03,216142549,5.63%
2019-04-02,204632000,2.17%
2019-04-01,200283570,6.43%
2019-03-29,188187360,-1.46%
2019-03-28,190969700,-1.05%
2019-03-27,192993220,1.46%
2019-03-26,190210880,-2.84%
2019-03-25,195775560,-1.78%
2019-03-22,199316720,0.38%
2019-03-21,198557900,0.26%
2019-03-20,198052020,1.69%
2019-03-19,194763800,1.58%
2019-03-18,191728520,1.88%
2019-03-15,188187360,-0.67%
2019-03-14,189452060,0.54%
2019-03-13,188440300,3.04%
2019-03-12,182875620,-3.86%
2019-03-11,190210880,0.67%
2019-03-08,188946180,-0.40%
2019-03-07,189705000,0.54%
2019-03-06,188693240,-2.61%
2019-03-05,193752040,-0.26%
2019-03-04,194257920,4.07%
2019-03-01,186669720,-3.40%
2019-02-28,193246160,2.55%
2019-02-27,188440300,5.52%
2019-02-26,178575640,16.69%
2019-02-25,153028700,2.20%
2019-02-22,149740480,6.28%
2019-02-21,140887580,1.64%
2019-02-20,138611120,-2.66%
2019-02-19,142405220,1.26%
2019-02-15,140634640,0.18%
2019-02-14,140381700,-1.07%
2019-02-13,141899340,-0.71%
2019-02-12,142911100,3.67%
2019-02-11,137852300,-5.22%
2019-02-08,145440500,0.88%
2019-02-07,144175800,-0.18%
2019-02-06,144428740,3.44%
2019-02-05,139622880,2.22%
2019-02-04,136587600,-2.00%
2019-02-01,139369940,-1.61%
2019-01-31,141646400,2.66%
2019-01-30,137978770,1.77%
2019-01-29,135575840,-4.46%
2019-01-28,141899340,
2019-01-25,141899340,
2019-01-24,141899340,-3.77%
2019-01-23,147464020,0.17%
2019-01-22,147211080,-1.69%
2019-01-18,149740480,2.78%
2019-01-17,145693440,-5.57%
2019-01-16,154293400,7.02%
2019-01-15,144175800,-1.72%
2019-01-14,146705200,2.11%
2019-01-11,143669920,1.97%
2019-01-10,140887580,5.89%
2019-01-09,133046440,3.14%
2019-01-08,129001929,-3.77%
2019-01-07,134058200,8.61%
2019-01-04,123434720,10.66%
2019-01-03,111546540,-3.71%
2019-01-02,115846520,9.57%
2018-12-31,105728920,-1.34%
2018-12-28,107162640,1.66%
2018-12-27,105409980,-0.94%
2018-12-26,106411500,-0.70%
2018-12-24,107162640,-4.04%
2018-12-21,111669480,-6.89%
2018-12-20,119932020,-0.42%
2018-12-19,120432779,-0.21%
2018-12-18,120683160,5.24%
2018-12-17,114674040,-7.85%
2018-12-14,124438860,-3.87%
2018-12-13,129446460,-13.69%
2018-12-12,149977620,-1.64%
2018-12-11,152481420,0.66%
2018-12-10,151479900,2.54%
2018-12-07,147724200,-6.20%
2018-12-06,157489020,4.66%
2018-12-04,150478380,-0.83%
2018-12-03,151730280,-1.78%
2018-11-30,154484460,0.33%
2018-11-29,153983700,-0.81%
2018-11-28,155235600,10.71%
2018-11-27,140212800,-13.58%
2018-11-26,162246240,8.00%
2018-11-23,150228000,9.49%
2018-11-21,137208240,9.38%
2018-11-20,125440380,
2018-11-19,125440380,-9.07%
2018-11-16,137959380,-7.47%
2018-11-15,149101290,-3.17%
2018-11-14,153983700,-8.62%
2018-11-13,168505740,-43.49%
2018-11-12,298202580,-5.70%
2018-11-09,316229940,4.29%
2018-11-08,303210180,-3.89%
2018-11-07,315478800,-2.10%
2018-11-06,322239060,-2.65%
2018-11-05,331002360,8.81%
2018-11-02,304211700,-7.95%
2018-11-01,330501600,2.56%
2018-10-31,322239060,1.58%
2018-10-30,317231460,1.20%
2018-10-29,313475760,4.42%
2018-10-26,300205620,1.61%
2018-10-25,295448400,-0.42%
2018-10-24,296700300,-1.25%
2018-10-23,300456000,-0.08%
2018-10-22,300706380,-1.07%
2018-10-19,303961320,-0.74%
2018-10-18,306214740,-2.39%
2018-10-17,313726140,0.32%
2018-10-16,312724620,-5.52%
2018-10-15,331002360,1.69%
2018-10-12,325494000,-1.59%
2018-10-11,330751980,-3.86%
2018-10-10,344022120,-4.45%
2018-10-09,360046440,-0.14%
2018-10-08,360547200,-4.13%
2018-10-05,376070760,-11.33%
2018-10-04,424143720,0.53%
2018-10-03,421890300,5.31%
2018-10-02,400608000,3.49%
2018-10-01,387087480,5.91%
2018-09-28,365483215,3.84%
2018-09-27,351955909,0.14%
2018-09-26,351464007,0.70%
2018-09-25,349004497,-5.40%
2018-09-24,368926530,-0.66%
2018-09-21,371386040,-4.73%
2018-09-20,389832366,3.93%
2018-09-19,375075305,1.53%
2018-09-18,369418432,2.18%
2018-09-17,361547999,1.24%
2018-09-14,357120881,2.47%
2018-09-13,348512595,4.34%
2018-09-12,334001485,0.52%
2018-09-11,332279828,-1.39%
2018-09-10,336952897,
2018-09-07,336952897,3.95%
2018-09-06,324163444,5.02%
2018-09-05,308668530,0.32%
2018-09-04,307684726,-5.58%
2018-08-31,325885101,0.23%
2018-08-30,325147248,-1.27%
2018-08-29,329328415,-0.37%
2018-08-28,330558170,-1.25%
2018-08-27,334739338,
2018-08-24,334739338,-0.29%
2018-08-23,335723142,-2.50%
2018-08-22,344331428,-1.62%
2018-08-21,349988301,-0.84%
2018-08-20,352939713,0.84%
2018-08-17,349988301,-1.79%
2018-08-16,356383027,0.91%
2018-08-15,353185664,-3.23%
2018-08-14,364991313,1.71%
2018-08-13,358842538,-0.88%
2018-08-10,362039901,-0.88%
2018-08-09,365237264,-4.56%
2018-08-08,382699787,3.46%
2018-08-07,369910334,-0.07%
2018-08-06,370156285,4.88%
2018-08-03,352939713,2.79%
2018-08-02,343347623,-5.36%
2018-08-01,362777754,-1.86%
2018-07-31,369664383,-3.09%
2018-07-30,381470032,-5.54%
2018-07-27,403851574,3.21%
2018-07-26,391308072,-4.16%
2018-07-25,408278693,-3.60%
2018-07-24,423527656,0.47%
2018-07-23,421560048,-4.09%
2018-07-20,439514472,1.71%
2018-07-19,432135942,-2.12%
2018-07-18,441482080,9.25%
2018-07-17,404097525,-1.62%
2018-07-16,410738203,-1.18%
2018-07-13,415657223,1.44%
2018-07-12,409754399,-1.24%
2018-07-11,414919370,-1.63%
2018-07-10,421805999,-1.38%
2018-07-09,427708823,-1.75%
2018-07-06,435333305,-1.01%
2018-07-05,439760423,-4.33%
2018-07-03,459682456,3.78%
2018-07-02,442957787,-1.44%
2018-06-29,449429780,0.55%
2018-06-28,446949483,
