Date,Market Cap,% Change
2019-11-19,39411633,-0.94%
2019-11-18,39784613,2.89%
2019-11-15,38665671,-7.99%
2019-11-14,42022498,-3.08%
2019-11-13,43358473,-0.28%
2019-11-12,43479926,1.42%
2019-11-11,42872664,-0.56%
2019-11-08,43115569,1.14%
2019-11-07,42629760,-1.96%
2019-11-06,43479926,-1.10%
2019-11-05,43965735,3.43%
2019-11-04,42508307,-2.78%
2019-11-01,43722830,
2019-10-31,43722830,0.28%
2019-10-30,43601378,-0.83%
2019-10-29,43965735,-2.16%
2019-10-28,44937353,-1.60%
2019-10-25,45666067,-1.05%
2019-10-24,46151876,1.06%
2019-10-23,45666067,3.58%
2019-10-22,44087187,3.13%
2019-10-21,42751212,-3.30%
2019-10-18,44208640,0.83%
2019-10-17,43844283,0.56%
2019-10-16,43601378,-1.64%
2019-10-15,44330092,1.11%
2019-10-14,43844283,-1.37%
2019-10-11,44451544,2.81%
2019-10-10,43237021,-0.28%
2019-10-09,43358473,-2.46%
2019-10-08,44451544,1.10%
2019-10-07,43965735,-2.69%
2019-10-04,45180258,1.64%
2019-10-03,44451544,1.10%
2019-10-02,43965735,-1.63%
2019-10-01,44694449,-1.87%
2019-09-30,45544615,2.84%
2019-09-27,44285093,-1.09%
2019-09-26,44771742,3.08%
2019-09-25,43433456,-2.72%
2019-09-24,44650080,-0.27%
2019-09-23,44771742,0.55%
2019-09-20,44528418,-0.27%
2019-09-19,44650080,1.94%
2019-09-18,43798444,-1.37%
2019-09-17,44406755,0.27%
2019-09-16,44285093,1.11%
2019-09-13,43798444,0.84%
2019-09-12,43433456,1.13%
2019-09-11,42946807,-0.56%
2019-09-10,43190132,-0.56%
2019-09-09,43433456,2.59%
2019-09-06,42338495,-1.14%
2019-09-05,42825145,-1.12%
2019-09-04,43311794,2.59%
2019-09-03,42216833,-2.80%
2019-08-30,43433456,1.71%
2019-08-29,42703482,3.85%
2019-08-28,41121872,-0.59%
2019-08-27,41365197,-0.58%
2019-08-26,41608521,-0.29%
2019-08-23,41730184,-0.87%
2019-08-22,42095171,-1.14%
2019-08-21,42581820,-1.13%
2019-08-20,43068469,-1.12%
2019-08-19,43555119,
2019-08-16,43555119,1.99%
2019-08-15,42703482,-2.97%
2019-08-14,44011946,0.82%
2019-08-13,43655092,2.80%
2019-08-12,42465580,2.88%
2019-08-09,41276068,-0.29%
2019-08-08,41395019,0.87%
2019-08-07,41038166,-0.29%
2019-08-06,41157117,0.29%
2019-08-05,41038166,-4.43%
2019-08-02,42941385,-0.28%
2019-08-01,43060336,-1.90%
2019-07-31,43892994,0.54%
2019-07-30,43655092,1.66%
2019-07-29,42941385,-1.10%
2019-07-26,43417190,-0.54%
2019-07-25,43655092,-0.27%
2019-07-24,43774043,0.27%
2019-07-23,43655092,0.82%
2019-07-22,43298238,-0.82%
2019-07-19,43655092,
2019-07-18,43655092,3.97%
2019-07-17,41989775,-3.55%
2019-07-16,43536141,1.39%
2019-07-15,42941385,
2019-07-12,42941385,-2.17%
2019-07-11,43892994,1.37%
2019-07-10,43298238,0.55%
2019-07-09,43060336,-2.43%
2019-07-08,44130897,1.92%
2019-07-05,43298238,0.28%
2019-07-03,43179287,3.13%
2019-07-02,41870824,-1.40%
2019-07-01,42465580,-3.48%
2019-06-28,43995063,-2.38%
2019-06-27,45068113,0.27%
2019-06-26,44948885,-0.53%
2019-06-25,45187341,1.07%
2019-06-24,44710429,-0.79%
2019-06-21,45068113,0.53%
2019-06-20,44829657,1.62%
2019-06-19,44114290,0.27%
2019-06-18,43995063,-0.81%
2019-06-17,44352746,-0.53%
2019-06-14,44591202,-0.80%
2019-06-13,44948885,0.80%
2019-06-12,44591202,-2.86%
2019-06-11,45902708,2.12%
2019-06-10,44948885,1.62%
2019-06-07,44233518,-0.80%
2019-06-06,44591202,-2.86%
2019-06-05,45902708,1.32%
2019-06-04,45306568,1.88%
2019-06-03,44471974,-3.12%
2019-05-31,45902708,-2.78%
2019-05-30,47214213,3.39%
2019-05-29,45664252,-2.54%
2019-05-28,46856530,1.29%
2019-05-24,46260391,-0.77%
2019-05-23,46618074,2.36%
2019-05-22,45545024,-3.05%
2019-05-21,46975758,3.14%
2019-05-20,45545024,
2019-05-17,45545024,-1.80%
2019-05-16,46379619,-0.75%
2019-05-15,46730095,-0.50%
2019-05-14,46963745,-0.25%
2019-05-13,47080570,1.26%
2019-05-10,46496444,
2019-05-09,46496444,-0.25%
2019-05-08,46613269,1.79%
2019-05-07,45795493,3.98%
2019-05-06,44043114,2.17%
2019-05-03,43108512,1.10%
2019-05-02,42641211,4.29%
2019-05-01,40888833,-3.05%
2019-04-30,42173910,-3.48%
2019-04-29,43692638,-0.53%
2019-04-26,43926289,-2.08%
2019-04-25,44860891,-3.03%
2019-04-24,46262794,-1.00%
2019-04-23,46730095,1.27%
2019-04-22,46145968,
2019-04-18,46145968,0.51%
2019-04-17,45912318,-1.01%
2019-04-16,46379619,1.79%
2019-04-15,45561842,1.83%
2019-04-12,44744065,-3.53%
2019-04-11,46379619,1.53%
2019-04-10,45678667,-0.76%
2019-04-09,46029143,3.14%
2019-04-08,44627240,-2.80%
2019-04-05,45912318,4.80%
2019-04-04,43809464,-2.34%
2019-04-03,44860891,2.13%
2019-04-02,43926289,1.90%
2019-04-01,43108512,-1.12%
2019-03-29,43596863,0.27%
2019-03-28,43479667,
2019-03-27,43479667,-1.33%
2019-03-26,44065647,0.27%
2019-03-25,43948451,4.17%
2019-03-22,42190513,-0.55%
2019-03-21,42424905,-1.36%
2019-03-20,43010884,-1.08%
2019-03-19,43479667,0.27%
2019-03-18,43362472,-1.33%
2019-03-15,43948451,4.17%
2019-03-14,42190513,-1.37%
2019-03-13,42776492,0.83%
2019-03-12,42424905,-0.28%
2019-03-11,42542100,-0.82%
2019-03-08,42893688,-5.18%
2019-03-07,45237605,-1.28%
2019-03-06,45823585,-1.01%
2019-03-05,46292368,-1.25%
2019-03-04,46878348,0.25%
2019-03-01,46761152,-1.48%
2019-02-28,47464327,1.00%
2019-02-27,46995543,0.25%
2019-02-26,46878348,0.25%
2019-02-25,46761152,0.50%
2019-02-22,46526760,-0.75%
2019-02-21,46878348,2.30%
2019-02-20,45823585,-2.01%
2019-02-19,46761152,1.01%
2019-02-15,46292368,-0.75%
2019-02-14,46643956,-0.50%
2019-02-13,46878348,-0.99%
2019-02-12,47347131,2.02%
2019-02-11,46409564,-1.49%
2019-02-08,47112739,0.50%
2019-02-07,46878348,-1.69%
2019-02-06,47682633,0.97%
2019-02-05,47223041,3.53%
2019-02-04,45614471,
2019-02-01,45614471,-1.73%
2019-01-31,46418756,1.25%
2019-01-30,45844266,1.79%
2019-01-29,45039981,-1.01%
2019-01-28,45499573,-2.46%
2019-01-25,46648552,3.31%
2019-01-24,45154879,-3.44%
2019-01-23,46763450,-5.35%
2019-01-22,49406102,0.23%
2019-01-18,49291204,0.23%
2019-01-17,49176306,0.71%
2019-01-16,48831612,1.92%
2019-01-15,47912429,-2.34%
2019-01-14,49061408,1.67%
2019-01-11,48257123,1.20%
2019-01-10,47682633,-1.19%
2019-01-09,48257123,-0.71%
2019-01-08,48601816,1.93%
2019-01-07,47682633,5.06%
2019-01-04,45384675,0.77%
2019-01-03,45039981,-0.51%
2019-01-02,45269777,16.91%
2018-12-31,38720596,-0.71%
2018-12-28,38995607,-1.46%
2018-12-27,39574177,-3.39%
2018-12-26,40962744,-2.48%
2018-12-24,42004170,1.68%
2018-12-21,41309886,-6.30%
2018-12-20,44087021,2.14%
2018-12-19,43161310,-4.36%
2018-12-18,45128447,0.78%
2018-12-17,44781305,-2.76%
2018-12-14,46054159,-3.86%
2018-12-13,47905582,-1.19%
2018-12-12,48484152,-0.71%
2018-12-11,48831294,1.69%
2018-12-10,48021296,-3.71%
2018-12-07,49872720,-2.49%
2018-12-06,51145573,-0.90%
2018-12-04,51608429,
2018-12-03,51608429,-1.33%
2018-11-30,52302713,-1.74%
2018-11-29,53228425,0.44%
2018-11-28,52996997,0.88%
2018-11-27,52534141,1.11%
2018-11-26,51955571,-2.18%
2018-11-23,53112711,0.44%
2018-11-21,52881283,-0.22%
2018-11-20,52996997,0.00%
2018-11-19,52995840,-1.08%
2018-11-16,53575567,1.98%
2018-11-15,52534141,0.43%
2018-11-14,52306720,1.32%
2018-11-13,51624459,0.44%
2018-11-12,51397038,-0.44%
2018-11-09,51624459,2.25%
2018-11-08,50487356,-1.77%
2018-11-07,51397038,-0.22%
2018-11-06,51510749,-0.44%
2018-11-05,51738169,
2018-11-02,51738169,
2018-11-01,51738169,-0.44%
2018-10-31,51965590,-1.30%
2018-10-30,52647851,2.89%
2018-10-29,51169618,1.12%
2018-10-26,50601066,-4.30%
2018-10-25,52875272,0.22%
2018-10-24,52761561,-1.69%
2018-10-23,53671244,0.64%
2018-10-22,53330113,0.43%
2018-10-19,53102692,-1.68%
2018-10-18,54012374,3.49%
2018-10-17,52193010,4.08%
2018-10-16,50146225,-3.08%
2018-10-15,51738169,1.11%
2018-10-12,51169618,2.27%
2018-10-11,50032515,-0.23%
2018-10-10,50146225,-1.34%
2018-10-09,50828487,-0.22%
2018-10-08,50942197,1.82%
2018-10-05,50032515,-2.44%
2018-10-04,51283328,0.22%
2018-10-03,51169618,
2018-10-02,51169618,0.22%
2018-10-01,51055908,-2.22%
2018-09-28,52215141,1.10%
2018-09-27,51647585,2.25%
2018-09-26,50512474,
2018-09-25,50512474,-1.11%
2018-09-24,51080029,
2018-09-21,51080029,2.27%
2018-09-20,49944918,-2.22%
2018-09-19,51080029,-1.10%
2018-09-18,51647585,1.11%
2018-09-17,51080029,
2018-09-14,51080029,-1.10%
2018-09-13,51647585,1.11%
2018-09-12,51080029,
2018-09-11,51080029,
2018-09-10,51080029,-1.10%
2018-09-07,51647585,
2018-09-06,51647585,1.11%
2018-09-05,51080029,-2.17%
2018-09-04,52215141,4.55%
2018-08-31,49944918,1.15%
2018-08-30,49377362,-1.14%
2018-08-29,49944918,-1.12%
2018-08-28,50512474,
2018-08-27,50512474,-1.11%
2018-08-24,51080029,
2018-08-23,51080029,-2.17%
2018-08-22,52215141,2.22%
2018-08-21,51080029,-1.10%
2018-08-20,51647585,2.25%
2018-08-17,50512474,
2018-08-16,50512474,
2018-08-15,50512474,1.23%
2018-08-14,49899187,1.02%
2018-08-13,49397408,
2018-08-10,49397408,1.84%
2018-08-09,48505355,-1.14%
2018-08-08,49062888,
2018-08-07,49062888,
2018-08-06,49062888,1.15%
2018-08-03,48505355,-0.68%
2018-08-02,48839875,-0.45%
2018-08-01,49062888,
2018-07-31,49062888,-2.22%
2018-07-30,50177954,1.12%
2018-07-27,49620421,
2018-07-26,49620421,-1.11%
2018-07-25,50177954,-2.17%
2018-07-24,51293020,1.10%
2018-07-23,50735487,2.71%
2018-07-20,49397408,-0.45%
2018-07-19,49620421,2.30%
2018-07-18,48505355,
2018-07-17,48505355,-4.40%
2018-07-16,50735487,-2.15%
2018-07-13,51850552,6.90%
2018-07-12,48505355,-1.14%
2018-07-11,49062888,1.15%
2018-07-10,48505355,1.16%
2018-07-09,47947823,-2.27%
2018-07-06,49062888,-4.35%
2018-07-05,51293020,
2018-07-03,51293020,-1.08%
2018-07-02,51850552,-1.20%
2018-06-29,52478064,1.08%
2018-06-28,51919787,
2018-06-27,51919787,-2.11%
2018-06-26,53036341,1.06%
2018-06-25,52478064,
2018-06-22,52478064,1.08%
2018-06-21,51919787,-1.06%
2018-06-20,52478064,
2018-06-19,52478064,-1.05%
2018-06-18,53036341,
2018-06-15,53036341,
2018-06-14,53036341,1.06%
2018-06-13,52478064,1.08%
2018-06-12,51919787,
2018-06-11,51919787,2.20%
2018-06-08,50803232,-6.19%
2018-06-07,54152896,
2018-06-06,54152896,
2018-06-05,54152896,2.11%
2018-06-04,53036341,
2018-06-01,53036341,
2018-05-31,53036341,1.06%
2018-05-30,52478064,1.08%
2018-05-29,51919787,
2018-05-25,51919787,
2018-05-24,51919787,
2018-05-23,51919787,-1.06%
2018-05-22,52478064,1.08%
2018-05-21,51919787,
2018-05-18,51919787,-1.06%
2018-05-17,52478064,2.17%
2018-05-16,51361509,-1.08%
2018-05-15,51919787,1.09%
2018-05-14,51361509,-1.08%
2018-05-11,51919787,3.33%
2018-05-10,50244955,-7.47%
2018-05-09,54304045,
2018-05-08,54304045,-1.00%
2018-05-07,54852571,1.01%
2018-05-04,54304045,
2018-05-03,54304045,-7.48%
2018-05-02,58692251,-6.14%
2018-05-01,62531931,1.79%
2018-04-30,61434879,
2018-04-27,61434879,-0.88%
2018-04-26,61983405,
2018-04-25,61983405,0.89%
2018-04-24,61434879,-1.75%
2018-04-23,62531931,-0.87%
2018-04-20,63080456,0.88%
2018-04-19,62531931,2.70%
2018-04-18,60886353,2.78%
2018-04-17,59240776,2.86%
2018-04-16,57595199,
2018-04-13,57595199,
2018-04-12,57595199,0.96%
2018-04-11,57046674,
2018-04-10,57046674,-0.95%
2018-04-09,57595199,0.96%
2018-04-06,57046674,-0.95%
2018-04-05,57595199,0.96%
2018-04-04,57046674,-0.95%
2018-04-03,57595199,
2018-04-02,57595199,2.05%
2018-03-29,56440637,0.98%
2018-03-28,55892670,0.99%
2018-03-27,55344703,-1.94%
2018-03-26,56440637,0.98%
2018-03-23,55892670,-0.58%
2018-03-22,56221451,2.60%
2018-03-21,54796735,-0.99%
2018-03-20,55344703,1.00%
2018-03-19,54796735,-2.91%
2018-03-16,56440637,0.98%
2018-03-15,55892670,0.99%
2018-03-14,55344703,-2.88%
2018-03-13,56988605,1.96%
2018-03-12,55892670,-2.86%
2018-03-09,57536572,0.96%
2018-03-08,56988605,0.97%
2018-03-07,56440637,3.00%
2018-03-06,54796735,-3.85%
2018-03-05,56988605,
2018-03-02,56988605,0.97%
2018-03-01,56440637,
2018-02-28,56440637,-1.90%
2018-02-27,57536572,1.94%
2018-02-26,56440637,0.98%
2018-02-23,55892670,-2.86%
2018-02-22,57536572,0.96%
2018-02-21,56988605,0.97%
2018-02-20,56440637,-1.90%
2018-02-16,57536572,
2018-02-15,57536572,0.96%
2018-02-14,56988605,0.97%
2018-02-13,56440637,1.98%
2018-02-12,55344703,1.00%
2018-02-09,54796735,
2018-02-08,54796735,1.60%
2018-02-07,53933795,3.09%
2018-02-06,52315781,-1.02%
2018-02-05,52855119,-1.01%
2018-02-02,53394457,
2018-02-01,53394457,1.02%
2018-01-31,52855119,-2.00%
2018-01-30,53933795,1.01%
2018-01-29,53394457,-1.00%
2018-01-26,53933795,1.01%
2018-01-25,53394457,-1.98%
2018-01-24,54473133,1.00%
2018-01-23,53933795,-0.99%
2018-01-22,54473133,
2018-01-19,54473133,2.02%
2018-01-18,53394457,1.02%
2018-01-17,52855119,
2018-01-16,52855119,-2.97%
2018-01-12,54473133,2.02%
2018-01-11,53394457,3.13%
2018-01-10,51776443,
2018-01-09,51776443,-2.04%
2018-01-08,52855119,1.03%
2018-01-05,52315781,1.04%
2018-01-04,51776443,
2018-01-03,51776443,-2.04%
2018-01-02,52855119,1.98%
2017-12-29,51830488,
2017-12-28,51830488,
2017-12-27,51830488,-2.04%
2017-12-26,52910290,
2017-12-22,52910290,2.08%
2017-12-21,51830488,
2017-12-20,51830488,
2017-12-19,51830488,
2017-12-18,51830488,1.05%
2017-12-15,51290587,
2017-12-14,51290587,-1.04%
2017-12-13,51830488,-1.03%
2017-12-12,52370389,1.04%
2017-12-11,51830488,-3.03%
2017-12-08,53450191,3.13%
2017-12-07,51830488,-2.04%
2017-12-06,52910290,-1.01%
2017-12-05,53450191,1.02%
2017-12-04,52910290,-1.01%
2017-12-01,53450191,4.21%
2017-11-30,51290587,-2.06%
2017-11-29,52370389,-2.02%
2017-11-28,53450191,3.13%
2017-11-27,51830488,-4.00%
2017-11-24,53990092,2.04%
2017-11-22,52910290,2.08%
2017-11-21,51830488,-1.03%
2017-11-20,52370389,2.11%
2017-11-17,51290587,
2017-11-16,51290587,
2017-11-15,51290587,1.06%
2017-11-14,50750686,-2.08%
2017-11-13,51830488,-2.04%
2017-11-10,52910290,2.08%
2017-11-09,51830488,-1.03%
2017-11-08,52370389,0.40%
2017-11-07,52163800,-0.02%
2017-11-06,52172063,0.02%
2017-11-03,52163800,-2.42%
2017-11-02,53454983,-0.48%
2017-11-01,53713220,7.22%
2017-10-31,50097907,11.49%
2017-10-30,44933174,-1.14%
2017-10-27,45449647,-2.22%
2017-10-26,46482594,
2017-10-25,46482594,
2017-10-24,46482594,
2017-10-23,46482594,1.12%
2017-10-20,45966120,-1.66%
2017-10-19,46740830,-0.55%
2017-10-18,46999067,-3.19%
2017-10-17,48548487,5.62%
2017-10-16,45966120,
2017-10-13,45966120,-1.11%
2017-10-12,46482594,1.12%
2017-10-11,45966120,-1.11%
2017-10-10,46482594,-1.10%
2017-10-09,46999067,2.25%
2017-10-06,45966120,-2.20%
2017-10-05,46999067,
2017-10-04,46999067,-2.15%
2017-10-03,48032014,-1.06%
2017-10-02,48548487,2.11%
2017-09-29,47546315,-1.08%
2017-09-28,48063123,2.20%
2017-09-27,47029507,-2.15%
2017-09-26,48063123,-2.11%
2017-09-25,49096739,6.74%
2017-09-22,45995892,-1.11%
2017-09-21,46512700,
2017-09-20,46512700,
2017-09-19,46512700,1.12%
2017-09-18,45995892,-1.11%
2017-09-15,46512700,-2.17%
2017-09-14,47546315,-1.08%
2017-09-13,48063123,3.33%
2017-09-12,46512700,
2017-09-11,46512700,-1.10%
2017-09-08,47029507,-2.15%
2017-09-07,48063123,-2.11%
2017-09-06,49096739,-3.06%
2017-09-05,50647162,-2.97%
2017-09-01,52197585,1.00%
2017-08-31,51680777,
2017-08-30,51680777,-0.99%
2017-08-29,52197585,2.02%
2017-08-28,51163970,
2017-08-25,51163970,4.21%
2017-08-24,49096739,3.26%
2017-08-23,47546315,-1.08%
2017-08-22,48063123,
2017-08-21,48063123,-5.10%
2017-08-18,50647162,2.08%
2017-08-17,49613546,
2017-08-16,49613546,1.05%
2017-08-15,49096739,-5.00%
2017-08-14,51680777,2.04%
2017-08-11,50647162,-2.00%
2017-08-10,51680777,
2017-08-09,51680777,1.60%
2017-08-08,50866907,1.01%
2017-08-07,50358238,1.02%
2017-08-04,49849569,-1.51%
2017-08-03,50612572,-4.33%
2017-08-02,52901583,-1.89%
2017-08-01,53918921,
2017-07-31,53918921,0.95%
2017-07-28,53410252,-0.94%
2017-07-27,53918921,
2017-07-26,53918921,0.95%
2017-07-25,53410252,
2017-07-24,53410252,-2.78%
2017-07-21,54936260,2.86%
2017-07-20,53410252,-1.87%
2017-07-19,54427590,1.90%
2017-07-18,53410252,
2017-07-17,53410252,-2.78%
2017-07-14,54936260,-0.92%
2017-07-13,55444929,0.93%
2017-07-12,54936260,-1.82%
2017-07-11,55953598,2.80%
2017-07-10,54427590,-1.83%
2017-07-07,55444929,0.93%
2017-07-06,54936260,-1.82%
2017-07-05,55953598,
2017-07-03,55953598,
2017-06-30,55953598,0.96%
2017-06-29,55420011,0.93%
2017-06-28,54911571,
2017-06-27,54911571,-0.92%
2017-06-26,55420011,-1.80%
2017-06-23,56436892,0.91%
2017-06-22,55928452,
2017-06-21,55928452,0.92%
2017-06-20,55420011,
2017-06-19,55420011,-1.80%
2017-06-16,56436892,1.83%
2017-06-15,55420011,-0.91%
2017-06-14,55928452,0.46%
2017-06-13,55674232,0.46%
2017-06-12,55420011,
2017-06-09,55420011,0.93%
2017-06-08,54911571,1.89%
2017-06-07,53894690,-0.93%
2017-06-06,54403130,-1.83%
2017-06-05,55420011,
2017-06-02,55420011,-0.91%
2017-06-01,55928452,-2.65%
2017-05-31,57453773,3.67%
2017-05-30,55420011,-0.91%
2017-05-26,55928452,0.92%
2017-05-25,55420011,-1.80%
2017-05-24,56436892,-0.89%
2017-05-23,56945333,1.82%
2017-05-22,55928452,
2017-05-19,55928452,0.92%
2017-05-18,55420011,1.87%
2017-05-17,54403130,-5.31%
2017-05-16,57453773,-0.88%
2017-05-15,57962214,-4.20%
2017-05-12,60504416,4.39%
2017-05-11,57962214,-2.56%
2017-05-10,59487535,-1.17%
2017-05-09,60189749,-0.83%
2017-05-08,60691330,-0.82%
2017-05-05,61192911,
2017-05-04,61192911,-0.81%
2017-05-03,61694493,0.82%
2017-05-02,61192911,
2017-05-01,61192911,-2.40%
2017-04-28,62697655,2.46%
2017-04-27,61192911,
2017-04-26,61192911,-1.61%
2017-04-25,62196074,
2017-04-24,62196074,
2017-04-21,62196074,1.64%
2017-04-20,61192911,
2017-04-19,61192911,
2017-04-18,61192911,-3.17%
2017-04-17,63199236,1.61%
2017-04-13,62196074,0.81%
2017-04-12,61694493,0.82%
2017-04-11,61192911,-0.81%
2017-04-10,61694493,1.65%
2017-04-07,60691330,4.31%
2017-04-06,58183424,
2017-04-05,58183424,-1.69%
2017-04-04,59186586,-0.84%
2017-04-03,59688168,-3.25%
2017-03-31,61694493,4.49%
2017-03-30,59042263,-2.48%
2017-03-29,60543338,-2.42%
2017-03-28,62044412,0.60%
2017-03-27,61674147,1.03%
2017-03-24,61043696,-1.61%
2017-03-23,62044412,1.64%
2017-03-22,61043696,-0.81%
2017-03-21,61544054,-0.81%
2017-03-20,62044412,-1.59%
2017-03-17,63045129,1.61%
2017-03-16,62044412,-0.80%
2017-03-15,62544770,
2017-03-14,62544770,1.63%
2017-03-13,61544054,-0.81%
2017-03-10,62044412,0.81%
2017-03-09,61544054,-2.38%
2017-03-08,63045129,3.28%
2017-03-07,61043696,-0.81%
2017-03-06,61544054,-1.60%
2017-03-03,62544770,
2017-03-02,62544770,
2017-03-01,62544770,-0.79%
2017-02-28,63045129,-0.79%
2017-02-27,63545487,-0.78%
2017-02-24,64045845,1.59%
2017-02-23,63045129,0.80%
2017-02-22,62544770,-0.79%
2017-02-21,63045129,-2.33%
2017-02-17,64546203,0.78%
2017-02-16,64045845,0.79%
2017-02-15,63545487,0.79%
2017-02-14,63045129,-0.79%
2017-02-13,63545487,
2017-02-10,63545487,
2017-02-09,63545487,
2017-02-08,63545487,-0.31%
2017-02-07,63743140,-0.77%
2017-02-06,64237273,
2017-02-03,64237273,0.78%
2017-02-02,63743140,-0.77%
2017-02-01,64237273,2.36%
2017-01-31,62754874,-1.55%
2017-01-30,63743140,0.78%
2017-01-27,63249007,0.79%
2017-01-26,62754874,-0.78%
2017-01-25,63249007,-2.29%
2017-01-24,64731406,0.77%
2017-01-23,64237273,
2017-01-20,64237273,0.78%
2017-01-19,63743140,
2017-01-18,63743140,2.38%
2017-01-17,62260741,
2017-01-13,62260741,-1.56%
2017-01-12,63249007,-0.78%
2017-01-11,63743140,
2017-01-10,63743140,3.20%
2017-01-09,61766608,-0.79%
2017-01-06,62260741,-2.33%
2017-01-05,63743140,0.78%
2017-01-04,63249007,
2017-01-03,63249007,1.11%
2016-12-30,62552835,0.79%
2016-12-29,62060293,0.80%
2016-12-28,61567751,
2016-12-27,61567751,-3.85%
2016-12-23,64030461,
2016-12-22,64030461,
2016-12-21,64030461,
2016-12-20,64030461,2.36%
2016-12-19,62552835,-2.31%
2016-12-16,64030461,-2.26%
2016-12-15,65508087,
2016-12-14,65508087,
2016-12-13,65508087,6.83%
2016-12-12,61321480,2.05%
2016-12-09,60090125,-0.81%
2016-12-08,60582667,
2016-12-07,60582667,0.82%
2016-12-06,60090125,-2.40%
2016-12-05,61567751,1.63%
2016-12-02,60582667,
2016-12-01,60582667,
2016-11-30,60582667,
2016-11-29,60582667,-0.81%
2016-11-28,61075209,
2016-11-25,61075209,
2016-11-23,61075209,0.81%
2016-11-22,60582667,1.65%
2016-11-21,59597583,
2016-11-18,59597583,-1.63%
2016-11-17,60582667,
2016-11-16,60582667,-0.81%
2016-11-15,61075209,
2016-11-14,61075209,3.33%
2016-11-11,59105041,-0.83%
2016-11-10,59597583,-0.82%
2016-11-09,60090125,3.39%
2016-11-08,58119957,-3.55%
2016-11-07,60258150,-3.12%
2016-11-04,62201961,1.59%
2016-11-03,61230055,-0.79%
2016-11-02,61716008,5.83%
2016-11-01,58314338,-5.51%
2016-10-31,61716008,-3.79%
2016-10-28,64145772,3.13%
2016-10-27,62201961,-4.48%
2016-10-26,65117678,-1.47%
2016-10-25,66089583,-1.45%
2016-10-24,67061489,-0.72%
2016-10-21,67547442,-0.71%
2016-10-20,68033395,-1.41%
2016-10-19,69005300,-0.70%
2016-10-18,69491253,2.14%
2016-10-17,68033395,-1.55%
2016-10-14,69102491,-1.93%
2016-10-13,70463159,-0.14%
2016-10-12,70560349,-0.14%
2016-10-11,70657540,1.39%
2016-10-10,69685634,-1.65%
2016-10-07,70851921,-0.55%
2016-10-06,71240683,0.41%
2016-10-05,70949112,-0.41%
2016-10-04,71240683,-0.54%
2016-10-03,71629446,0.27%
2016-09-30,71435065,0.29%
2016-09-29,71229414,-3.18%
2016-09-28,73568000,-0.79%
2016-09-27,74152646,2.70%
2016-09-26,72203825,-4.88%
2016-09-23,75906585,13.06%
2016-09-22,67136890,-1.29%
2016-09-21,68013859,-0.14%
2016-09-20,68111301,3.71%
2016-09-19,65675274,2.12%
2016-09-16,64311099,4.93%
2016-09-15,61290426,0.48%
2016-09-14,60998103,0.81%
2016-09-13,60510898,-2.66%
2016-09-12,62167396,
2016-09-09,62167396,1.27%
2016-09-08,61387867,0.80%
2016-09-07,60900662,0.81%
2016-09-06,60413457,0.81%
2016-09-02,59926251,-0.49%
2016-09-01,60218575,-1.12%
2016-08-31,60900662,4.34%
2016-08-30,58367195,-1.80%
2016-08-29,59439046,2.18%
2016-08-26,58172312,-1.00%
2016-08-25,58756959,-1.15%
2016-08-24,59439046,2.18%
2016-08-23,58172312,1.88%
2016-08-22,57100461,-1.18%
2016-08-19,57782548,1.37%
2016-08-18,57003020,-0.34%
2016-08-17,57197902,
2016-08-16,57197902,2.09%
2016-08-15,56028609,-1.71%
2016-08-12,57003020,0.17%
2016-08-11,56905579,-0.51%
2016-08-10,57197902,2.06%
2016-08-09,56044331,1.57%
2016-08-08,55179152,1.59%
2016-08-05,54313974,0.89%
2016-08-04,53833319,0.54%
2016-08-03,53544927,-0.71%
2016-08-02,53929450,7.47%
2016-08-01,50180344,0.97%
2016-07-29,49699689,-3.00%
2016-07-28,51237784,-3.27%
2016-07-27,52968141,
2016-07-26,52968141,2.04%
2016-07-25,51910701,-0.92%
2016-07-22,52391355,0.93%
2016-07-21,51910701,0.19%
2016-07-20,51814570,2.28%
2016-07-19,50660999,1.93%
2016-07-18,49699689,
2016-07-15,49699689,3.61%
2016-07-14,47969333,0.40%
2016-07-13,47777071,0.20%
2016-07-12,47680940,
2016-07-11,47680940,
2016-07-08,47680940,-0.40%
2016-07-07,47873202,-0.20%
2016-07-06,47969333,-0.40%
2016-07-05,48161595,1.62%
2016-07-01,47392547,-1.40%
2016-06-30,48065464,1.71%
2016-06-29,47256992,2.71%
2016-06-28,46010864,-0.83%
2016-06-27,46394288,0.83%
2016-06-24,46010864,-3.42%
2016-06-23,47640415,-1.19%
2016-06-22,48215551,0.20%
2016-06-21,48119695,
2016-06-20,48119695,0.40%
2016-06-17,47927983,0.20%
2016-06-16,47832127,-1.19%
2016-06-15,48407263,1.41%
2016-06-14,47736271,-0.40%
2016-06-13,47927983,-0.20%
2016-06-10,48023839,-2.53%
2016-06-09,49269967,0.59%
2016-06-08,48982399,-0.20%
2016-06-07,49078255,0.39%
2016-06-06,48886543,
2016-06-03,48886543,-0.58%
2016-06-02,49174111,3.01%
2016-06-01,47736271,-2.54%
2016-05-31,48982399,1.59%
2016-05-27,48215551,-1.18%
2016-05-26,48790687,0.20%
2016-05-25,48694831,0.99%
2016-05-24,48215551,0.40%
2016-05-23,48023839,1.62%
2016-05-20,47256992,2.07%
2016-05-19,46298432,-1.02%
2016-05-18,46777712,-2.01%
