Date,Market Cap,% Change
2019-12-12,318677410,3.58%
2019-12-11,307650510,2.57%
2019-12-10,299931680,-1.81%
2019-12-09,305445130,-1.77%
2019-12-06,310958580,1.81%
2019-12-05,305445130,-1.77%
2019-12-04,310958580,-3.75%
2019-12-03,323088170,
2019-12-02,323088170,
2019-11-29,323088170,
2019-11-27,323088170,2.09%
2019-11-26,316472030,-0.52%
2019-11-25,318126065,2.67%
2019-11-22,309855890,7.25%
2019-11-21,288904780,0.38%
2019-11-20,287802090,-1.51%
2019-11-19,292212850,-3.28%
2019-11-18,302137060,-0.36%
2019-11-15,303239750,-8.33%
2019-11-14,330807000,-25.93%
2019-11-13,446589450,-1.22%
2019-11-12,452102899,0.74%
2019-11-11,448794830,-2.40%
2019-11-08,459821730,-0.71%
2019-11-07,463129800,-1.18%
2019-11-06,468643250,-2.07%
2019-11-05,478567460,
2019-11-04,478567460,-3.45%
2019-11-01,495659155,4.78%
2019-10-31,473054010,-21.72%
2019-10-30,604274120,1.86%
2019-10-29,593247220,-1.10%
2019-10-28,599863360,-0.55%
2019-10-25,603171430,1.11%
2019-10-24,596555290,-0.18%
2019-10-23,597657980,-0.55%
2019-10-22,600966050,-3.02%
2019-10-21,619711780,1.08%
2019-10-18,613095640,-0.89%
2019-10-17,618609090,1.08%
2019-10-16,611992950,0.45%
2019-10-15,609236225,0.09%
2019-10-14,608684880,1.75%
2019-10-11,598209325,1.78%
2019-10-10,587733770,0.76%
2019-10-09,583323010,-0.19%
2019-10-08,584425700,-1.85%
2019-10-07,595452600,-2.35%
2019-10-04,609787570,-0.72%
2019-10-03,614198330,0.18%
2019-10-02,613095640,-3.14%
2019-10-01,632944060,-1.71%
2019-09-30,643970960,1.04%
2019-09-27,637363200,0.87%
2019-09-26,631859200,-2.13%
2019-09-25,645619200,2.45%
2019-09-24,630208000,1.06%
2019-09-23,623603200,-1.99%
2019-09-20,636262400,-0.69%
2019-09-19,640665600,-0.34%
2019-09-18,642867200,1.57%
2019-09-17,632960000,0.17%
2019-09-16,631859200,1.95%
2019-09-13,619750400,0.18%
2019-09-12,618649600,0.36%
2019-09-11,616448000,5.26%
2019-09-10,585625600,0.19%
2019-09-09,584524800,
2019-09-06,584524800,0.76%
2019-09-05,580121600,2.53%
2019-09-04,565811200,1.38%
2019-09-03,558105600,-1.93%
2019-08-30,569113600,-1.15%
2019-08-29,575718400,0.77%
2019-08-28,571315200,0.97%
2019-08-27,565811200,0.19%
2019-08-26,564710400,0.20%
2019-08-23,563609600,-4.66%
2019-08-22,591129600,-2.54%
2019-08-21,606540800,2.42%
2019-08-20,592230400,-0.37%
2019-08-19,594432000,2.86%
2019-08-16,577920000,0.57%
2019-08-15,574617600,-0.76%
2019-08-14,579020800,-0.94%
2019-08-13,584524800,-0.56%
2019-08-12,587827200,-0.93%
2019-08-09,593331200,-0.37%
2019-08-08,595532800,0.93%
2019-08-07,590028800,-0.37%
2019-08-06,592230400,3.07%
2019-08-05,574617600,-2.61%
2019-08-02,590028800,5.10%
2019-08-01,561408000,3.66%
2019-07-31,541593600,0.20%
2019-07-30,540492800,0.61%
2019-07-29,537190400,-0.61%
2019-07-26,540492800,0.41%
2019-07-25,538291200,-0.41%
2019-07-24,540492800,0.82%
2019-07-23,536089600,-0.61%
2019-07-22,539392000,-0.20%
2019-07-19,540492800,0.61%
2019-07-18,537190400,-0.41%
2019-07-17,539392000,-0.41%
2019-07-16,541593600,-1.40%
2019-07-15,549299200,-0.60%
2019-07-12,552601600,2.24%
2019-07-11,540492800,-1.21%
2019-07-10,547097600,2.26%
2019-07-09,534988800,
2019-07-08,534988800,-0.82%
2019-07-05,539392000,-0.20%
2019-07-03,540492800,-0.10%
2019-07-02,541043200,-1.11%
2019-07-01,547097600,1.35%
2019-06-28,539826660,
2019-06-27,539826660,1.45%
2019-06-26,532099080,2.77%
2019-06-25,517747860,-1.26%
2019-06-24,524371500,1.93%
2019-06-21,514436040,-2.31%
2019-06-20,526579379,1.71%
2019-06-19,517747860,-1.47%
2019-06-18,525475440,3.03%
2019-06-17,510020280,-1.49%
2019-06-14,517747860,-1.47%
2019-06-13,525475440,2.81%
2019-06-12,511124220,1.76%
2019-06-11,502292700,3.64%
2019-06-10,484629659,1.62%
2019-06-07,476902080,0.47%
2019-06-06,474694200,-1.60%
2019-06-05,482421780,-1.80%
2019-06-04,491253300,3.25%
2019-06-03,475798139,0.94%
2019-05-31,471382379,-3.17%
2019-05-30,486837540,-0.90%
2019-05-29,491253300,-2.20%
2019-05-28,502292700,-1.52%
2019-05-24,510020280,-0.22%
2019-05-23,511124220,-3.34%
2019-05-22,528787260,-3.43%
2019-05-21,547554240,1.64%
2019-05-20,538722720,-0.20%
2019-05-17,539826660,-5.60%
2019-05-16,571840920,0.58%
2019-05-15,568529100,4.67%
2019-05-14,543138480,3.80%
2019-05-13,523267560,-1.86%
2019-05-10,533203020,2.11%
2019-05-09,522163620,0.42%
2019-05-08,519955740,-0.63%
2019-05-07,523267560,0.21%
2019-05-06,522163620,-0.21%
2019-05-03,523267560,-10.90%
2019-05-02,587296080,-0.75%
2019-05-01,591711840,
2019-04-30,591711840,-0.74%
2019-04-29,596127600,
2019-04-26,596127600,2.08%
2019-04-25,583984260,-0.94%
2019-04-24,589503960,
2019-04-23,589503960,1.91%
2019-04-22,578464560,0.38%
2019-04-18,576256680,0.97%
2019-04-17,570736980,0.98%
2019-04-16,565217280,-0.78%
2019-04-15,569633040,0.98%
2019-04-12,564113340,-1.35%
2019-04-11,571840920,-0.38%
2019-04-10,574048800,1.36%
2019-04-09,566321220,-0.97%
2019-04-08,571840920,-0.19%
2019-04-05,572944860,-0.19%
2019-04-04,574048800,0.58%
2019-04-03,570736980,0.19%
2019-04-02,569633040,-0.39%
2019-04-01,571840920,2.65%
2019-03-29,557060050,0.78%
2019-03-28,552733370,0.79%
2019-03-27,548406690,-2.69%
2019-03-26,563550070,2.56%
2019-03-25,549488360,1.20%
2019-03-22,542998340,-4.02%
2019-03-21,565713410,1.16%
2019-03-20,559223390,-1.34%
2019-03-19,566795080,-0.38%
2019-03-18,568958420,0.77%
2019-03-15,564631740,1.75%
2019-03-14,554896710,-0.39%
2019-03-13,557060050,1.18%
2019-03-12,550570030,-0.39%
2019-03-11,552733370,2.82%
2019-03-08,537589990,-0.60%
2019-03-07,540835000,-1.77%
2019-03-06,550570030,-1.74%
2019-03-05,560305060,-0.19%
2019-03-04,561386730,2.77%
2019-03-01,546243350,-1.94%
2019-02-28,557060050,-3.38%
2019-02-27,576530110,0.19%
2019-02-26,575448440,1.14%
2019-02-25,568958420,-5.40%
2019-02-22,601408520,3.73%
2019-02-21,579775120,-11.70%
2019-02-20,656573690,-1.30%
2019-02-19,665227050,5.67%
2019-02-15,629531940,2.65%
2019-02-14,613306890,1.80%
2019-02-13,602490190,2.39%
2019-02-12,588428480,0.18%
2019-02-11,587346810,0.37%
2019-02-08,585183470,0.74%
2019-02-07,580856790,-2.19%
2019-02-06,593836830,
2019-02-05,593836830,-2.14%
2019-02-04,606816870,0.18%
2019-02-01,605735200,0.36%
2019-01-31,603571860,0.72%
2019-01-30,599245180,-0.18%
2019-01-29,600326850,1.28%
2019-01-28,592755160,-1.62%
2019-01-25,602490190,0.36%
2019-01-24,600326850,0.54%
2019-01-23,597081840,-0.18%
2019-01-22,598163510,-2.47%
2019-01-18,613306890,0.35%
2019-01-17,611143550,0.53%
2019-01-16,607898540,-1.23%
2019-01-15,615470230,6.55%
2019-01-14,577611780,1.52%
2019-01-11,568958420,0.57%
2019-01-10,565713410,-1.51%
2019-01-09,574366770,-0.93%
2019-01-08,579775120,3.08%
2019-01-07,562468400,2.36%
2019-01-04,549488360,2.63%
2019-01-03,535426650,-4.26%
2019-01-02,559223390,7.26%
2018-12-31,521364940,-3.92%
2018-12-28,542629630,-0.59%
2018-12-27,545827840,4.92%
2018-12-26,520242160,2.09%
2018-12-24,509581460,-0.83%
2018-12-21,513845740,-4.17%
2018-12-20,536233210,-0.79%
2018-12-19,540497490,-0.98%
2018-12-18,545827840,-1.35%
2018-12-17,553290330,-3.35%
2018-12-14,572479590,-1.83%
2018-12-13,583140290,-1.08%
2018-12-12,589536710,5.74%
2018-12-11,557554610,
2018-12-10,557554610,2.75%
2018-12-07,542629630,-2.30%
2018-12-06,555422470,0.39%
2018-12-04,553290330,-3.53%
2018-12-03,573545660,0.75%
2018-11-30,569281380,-3.61%
2018-11-29,590602780,1.09%
2018-11-28,584206360,-0.90%
2018-11-27,589536710,-1.43%
2018-11-26,598065270,-1.92%
2018-11-23,609792040,-0.35%
2018-11-21,611924180,-0.35%
2018-11-20,614056320,0.70%
2018-11-19,609792040,-0.35%
2018-11-16,611924180,-2.88%
2018-11-15,630047370,-3.43%
2018-11-14,652434840,-1.29%
2018-11-13,660963400,-6.49%
2018-11-12,706804410,-1.78%
2018-11-09,719597250,-2.60%
2018-11-08,738786510,1.91%
2018-11-07,724927600,0.44%
2018-11-06,721729390,0.89%
2018-11-05,715332970,-0.59%
2018-11-02,719597250,
2018-11-01,719597250,-0.74%
2018-10-31,724927600,20.35%
2018-10-30,602329550,2.91%
2018-10-29,585272430,-0.72%
2018-10-26,589536710,-1.78%
2018-10-25,600197410,0.36%
2018-10-24,598065270,-4.27%
2018-10-23,624717020,
2018-10-22,624717020,3.72%
2018-10-19,602329550,-1.22%
2018-10-18,609792040,-2.72%
2018-10-17,626849160,-1.84%
2018-10-16,638575930,4.54%
2018-10-15,610858110,-1.55%
2018-10-12,620452740,-0.51%
2018-10-11,623650950,-1.68%
2018-10-10,634311650,-4.49%
2018-10-09,664161610,-1.89%
2018-10-08,676954450,-2.46%
2018-10-05,694011570,-2.84%
2018-10-04,714266900,-1.18%
2018-10-03,722795460,1.50%
2018-10-02,712134760,-1.62%
2018-10-01,723861530,1.01%
2018-09-28,716589940,0.74%
2018-09-27,711344040,-0.29%
2018-09-26,713442400,-2.44%
2018-09-25,731278460,-0.85%
2018-09-24,737573540,-0.14%
2018-09-21,738622720,2.47%
2018-09-20,720786660,1.18%
2018-09-19,712393220,-0.29%
2018-09-18,714491580,0.29%
2018-09-17,712393220,1.80%
2018-09-14,699803060,-0.74%
2018-09-13,705048960,0.75%
2018-09-12,699803060,-1.48%
2018-09-11,710294860,-0.15%
2018-09-10,711344040,-0.88%
2018-09-07,717639120,-1.01%
2018-09-06,724983380,-0.72%
2018-09-05,730229280,3.11%
2018-09-04,708196500,-2.46%
2018-08-31,726032560,0.14%
2018-08-30,724983380,-2.26%
2018-08-29,741770260,-0.84%
2018-08-28,748065340,-0.14%
2018-08-27,749114520,-6.42%
2018-08-24,800524340,-0.91%
2018-08-23,807868600,1.45%
2018-08-22,796327620,-2.44%
2018-08-21,816262040,1.57%
2018-08-20,803671880,2.27%
2018-08-17,785835820,-1.32%
2018-08-16,796327620,0.93%
2018-08-15,788983360,-0.66%
2018-08-14,794229260,4.56%
2018-08-13,759606320,3.58%
2018-08-10,733376820,0.29%
2018-08-09,731278460,0.29%
2018-08-08,729180100,1.61%
2018-08-07,717639120,-1.58%
2018-08-06,729180100,0.29%
2018-08-03,727081740,-1.56%
2018-08-02,738622720,1.22%
2018-08-01,729704690,2.51%
2018-07-31,711868630,-4.97%
2018-07-30,749114520,0.56%
2018-07-27,744917800,-2.47%
2018-07-26,763803040,-0.27%
2018-07-25,765901400,
2018-07-24,765901400,1.11%
2018-07-23,757507960,1.26%
2018-07-20,748065340,-0.14%
2018-07-19,749114520,-0.42%
2018-07-18,752262060,-1.65%
2018-07-17,764852220,-0.14%
2018-07-16,765901400,-0.82%
2018-07-13,772196480,-0.81%
2018-07-12,778491560,1.50%
2018-07-11,766950580,-1.48%
2018-07-10,778491560,0.41%
2018-07-09,775344020,0.14%
2018-07-06,774294840,0.96%
2018-07-05,766950580,1.81%
2018-07-03,753311240,-0.97%
2018-07-02,760655500,4.57%
2018-06-29,727379200,1.14%
2018-06-28,719206400,0.57%
2018-06-27,715120000,-0.28%
2018-06-26,717163200,7.67%
2018-06-25,666083200,-1.21%
2018-06-22,674256000,0.61%
2018-06-21,670169600,-1.20%
2018-06-20,678342400,1.53%
2018-06-19,668126400,0.15%
2018-06-18,667104800,-1.06%
2018-06-15,674256000,-1.93%
2018-06-14,687536800,1.20%
2018-06-13,679364000,-0.15%
2018-06-12,680385600,5.21%
2018-06-11,646672800,3.26%
2018-06-08,626240800,-0.49%
2018-06-07,629305600,-0.81%
2018-06-06,634413600,0.32%
2018-06-05,632370400,0.32%
2018-06-04,630327200,0.65%
2018-06-01,626240800,1.16%
2018-05-31,619089600,1.34%
2018-05-30,610916800,3.10%
2018-05-29,592528000,-0.17%
2018-05-25,593549600,0.52%
2018-05-24,590484800,0.17%
2018-05-23,589463200,4.72%
2018-05-22,562901600,
2018-05-21,562901600,1.66%
2018-05-18,553707200,-1.09%
2018-05-17,559836800,-0.36%
2018-05-16,561880000,-0.90%
2018-05-15,566988000,-2.46%
2018-05-14,581290400,-0.18%
2018-05-11,582312000,-1.21%
2018-05-10,589463200,-1.54%
2018-05-09,598657600,0.69%
2018-05-08,594571200,-0.34%
2018-05-07,596614400,-0.76%
2018-05-04,601211600,2.71%
2018-05-03,585376800,-0.87%
2018-05-02,590484800,0.17%
2018-05-01,589463200,-0.86%
2018-04-30,594571200,1.22%
2018-04-27,587420000,1.05%
2018-04-26,581290400,4.79%
2018-04-25,554728800,-0.55%
2018-04-24,557793600,3.02%
2018-04-23,541448000,-0.93%
2018-04-20,546556000,
2018-04-19,546556000,-0.19%
2018-04-18,547577600,-0.37%
2018-04-17,549620800,0.56%
2018-04-16,546556000,1.52%
2018-04-13,538383200,-0.57%
2018-04-12,541448000,1.73%
2018-04-11,532253600,1.96%
2018-04-10,522037600,2.20%
2018-04-09,510800000,-0.60%
2018-04-06,513864800,-2.14%
2018-04-05,525102399,2.59%
2018-04-04,511821600,-0.79%
2018-04-03,515908000,0.60%
2018-04-02,512843199,-1.33%
2018-03-29,519776699,0.39%
2018-03-28,517738360,-2.12%
2018-03-27,528949230,-1.14%
2018-03-26,535064250,1.16%
2018-03-23,528949230,-1.52%
2018-03-22,537102590,-1.50%
2018-03-21,545255950,2.29%
2018-03-20,533025910,-0.38%
2018-03-19,535064250,2.54%
2018-03-16,521815040,
2018-03-15,521815040,-0.78%
2018-03-14,525891720,-2.27%
2018-03-13,538121760,0.19%
2018-03-12,537102590,-9.29%
2018-03-09,592137770,
2018-03-08,592137770,-0.51%
2018-03-07,595195280,2.46%
2018-03-06,580926900,0.35%
2018-03-05,578888560,-3.07%
2018-03-02,597233620,-1.84%
2018-03-01,608444490,-7.87%
2018-02-28,660422160,-1.82%
2018-02-27,672652200,-3.51%
2018-02-26,697112280,2.55%
2018-02-23,679786390,-0.89%
2018-02-22,685901410,-2.32%
2018-02-21,702208130,-2.13%
2018-02-20,717495680,-0.56%
2018-02-16,721572360,0.57%
2018-02-15,717495680,0.43%
2018-02-14,714438170,2.64%
2018-02-13,696093110,2.86%
2018-02-12,676728880,-0.15%
2018-02-09,677748050,0.76%
2018-02-08,672652200,-4.07%
2018-02-07,701188960,-0.72%
2018-02-06,706284810,1.02%
2018-02-05,699150620,-1.15%
2018-02-02,707303980,-0.86%
2018-02-01,713419000,0.29%
2018-01-31,711380660,-0.43%
2018-01-30,714438170,1.59%
2018-01-29,703227300,1.02%
2018-01-26,696093110,0.74%
2018-01-25,690997260,-0.73%
2018-01-24,696093110,-0.44%
2018-01-23,699150620,-1.15%
2018-01-22,707303980,1.76%
2018-01-19,695073940,0.44%
2018-01-18,692016430,-4.90%
2018-01-17,727687380,
2018-01-16,727687380,-3.51%
2018-01-12,754185800,2.07%
2018-01-11,738898250,-1.63%
2018-01-10,751128290,-2.77%
2018-01-09,772530860,-2.57%
2018-01-08,792914260,-0.64%
2018-01-05,798010110,1.69%
2018-01-04,784760900,-0.65%
2018-01-03,789856750,0.13%
2018-01-02,788837580,73.49%
2017-12-29,454694060,-1.90%
2017-12-28,463517360,0.77%
2017-12-27,459988040,
2017-12-26,459988040,-1.26%
2017-12-22,465870240,-0.88%
2017-12-21,469987780,-0.37%
2017-12-20,471752440,1.91%
2017-12-19,462929140,1.81%
2017-12-18,454694060,2.25%
2017-12-15,444694320,2.02%
2017-12-14,435871020,-11.04%
2017-12-13,489987260,4.00%
2017-12-12,471164220,2.30%
2017-12-11,460576260,3.57%
2017-12-08,444694320,-2.20%
2017-12-07,454694060,1.05%
2017-12-06,449988300,0.66%
2017-12-05,447047200,1.33%
2017-12-04,441165000,-3.60%
2017-12-01,457635160,0.13%
2017-11-30,457046940,-1.27%
2017-11-29,462929140,0.51%
2017-11-28,460576260,2.76%
2017-11-27,448223640,-2.56%
2017-11-24,459988040,1.82%
2017-11-22,451752960,2.40%
2017-11-21,441165000,-1.06%
2017-11-20,445870760,3.69%
2017-11-17,429988820,0.69%
2017-11-16,427047720,4.61%
2017-11-15,408224680,-0.14%
2017-11-14,408812900,-0.29%
2017-11-13,409989340,-1.69%
2017-11-10,417047980,-0.14%
2017-11-09,417636200,-1.66%
2017-11-08,424694840,-1.37%
2017-11-07,430577040,-1.88%
2017-11-06,438812120,3.04%
2017-11-03,425871280,-2.56%
2017-11-02,437047460,4.65%
2017-11-01,417636200,-8.97%
2017-10-31,458811600,-7.03%
2017-10-30,493516580,3.07%
2017-10-27,478811080,-2.63%
2017-10-26,491751919,3.08%
2017-10-25,477046419,-0.12%
2017-10-24,477634639,1.37%
2017-10-23,471164220,5.67%
2017-10-20,445870760,1.07%
2017-10-19,441165000,1.76%
2017-10-18,433518140,2.50%
2017-10-17,422930180,-2.31%
2017-10-16,432929920,-5.52%
2017-10-13,458223380,2.91%
2017-10-12,445282540,-1.43%
2017-10-11,451752960,-4.12%
2017-10-10,471164220,0.13%
2017-10-09,470576000,
2017-10-06,470576000,0.38%
2017-10-05,468811340,-0.25%
2017-10-04,469987780,0.13%
2017-10-03,469399560,0.63%
2017-10-02,466458460,22.56%
2017-09-29,380610450,-0.65%
2017-09-28,383098100,-0.52%
2017-09-27,385088220,1.71%
2017-09-26,378620330,3.40%
2017-09-25,366182080,0.68%
2017-09-22,363694430,-0.27%
2017-09-21,364689490,1.81%
2017-09-20,358221600,-0.28%
2017-09-19,359216660,-0.41%
2017-09-18,360709250,2.26%
2017-09-15,352748770,1.00%
2017-09-14,349266060,-2.23%
2017-09-13,357226540,4.06%
2017-09-12,343295700,1.92%
2017-09-11,336827810,-1.74%
2017-09-08,342798170,0.29%
2017-09-07,341803110,-0.29%
2017-09-06,342798170,-0.29%
2017-09-05,343793230,0.58%
2017-09-01,341803110,-0.58%
2017-08-31,343793230,-0.14%
2017-08-30,344290760,-0.57%
2017-08-29,346280880,0.72%
2017-08-28,343793230,
2017-08-25,343793230,-1.14%
2017-08-24,347773470,2.19%
2017-08-23,340310520,0.29%
2017-08-22,339315460,0.74%
2017-08-21,336827810,-1.02%
2017-08-18,340310520,-0.29%
2017-08-17,341305580,-0.29%
2017-08-16,342300640,0.73%
2017-08-15,339812990,-1.16%
2017-08-14,343793230,1.02%
2017-08-11,340310520,-0.87%
2017-08-10,343295700,-0.86%
2017-08-09,346280880,-0.57%
2017-08-08,348271000,1.30%
2017-08-07,343793230,9.34%
2017-08-04,314438960,-4.10%
2017-08-03,327872270,-2.37%
2017-08-02,335832750,-1.75%
2017-08-01,341803110,0.59%
2017-07-31,339812990,-0.73%
2017-07-28,342300640,-3.91%
2017-07-27,356231480,-0.69%
2017-07-26,358719130,-1.50%
2017-07-25,364191960,0.97%
2017-07-24,360709250,-0.96%
2017-07-21,364191960,-0.81%
2017-07-20,367177140,-4.90%
2017-07-19,386083280,
2017-07-18,386083280,0.78%
2017-07-17,383098100,-1.03%
2017-07-14,387078340,-0.13%
2017-07-13,387575870,1.04%
2017-07-12,383595630,1.05%
2017-07-11,379615390,-1.42%
2017-07-10,385088220,1.71%
2017-07-07,378620330,1.60%
2017-07-06,372649970,-1.96%
2017-07-05,380112920,2.00%
2017-07-03,372649970,0.67%
2017-06-30,370162320,-1.17%
2017-06-29,374545080,-1.31%
2017-06-28,379499380,
2017-06-27,379499380,-2.79%
2017-06-26,390398840,0.25%
2017-06-23,389407980,1.29%
2017-06-22,384453680,1.44%
2017-06-21,379003950,-2.05%
2017-06-20,386930830,2.36%
2017-06-19,378013090,2.28%
2017-06-16,369590780,-1.45%
2017-06-15,375040510,-2.32%
2017-06-14,383958250,0.91%
2017-06-13,380490240,5.21%
2017-06-12,361663900,-0.41%
2017-06-09,363150190,-1.35%
2017-06-08,368104490,0.95%
2017-06-07,364636480,-0.14%
2017-06-06,365131910,2.65%
2017-06-05,355718740,1.99%
2017-06-02,348782720,-0.42%
2017-06-01,350269010,4.74%
2017-05-31,334415250,-0.15%
2017-05-30,334910680,0.90%
2017-05-26,331938100,-3.04%
2017-05-25,342342130,-1.71%
2017-05-24,348287290,-11.01%
2017-05-23,391389700,1.41%
2017-05-22,385939970,1.30%
2017-05-19,380985670,1.18%
2017-05-18,376526800,-2.06%
2017-05-17,384453680,-4.79%
2017-05-16,403775450,1.24%
2017-05-15,398821150,0.88%
2017-05-12,395353140,-1.36%
2017-05-11,400802870,1.63%
2017-05-10,394362280,1.66%
2017-05-09,387921690,-0.25%
2017-05-08,388912550,-0.63%
2017-05-05,391389700,1.54%
2017-05-04,385444540,0.39%
2017-05-03,383958250,-0.77%
2017-05-02,386930830,1.83%
2017-05-01,379994810,-0.13%
2017-04-28,380490240,-2.04%
2017-04-27,388417120,-0.13%
2017-04-26,388912550,16.12%
2017-04-25,334910680,-0.59%
2017-04-24,336892400,0.74%
2017-04-21,334415250,-0.74%
2017-04-20,336892400,-0.29%
2017-04-19,337883260,-0.73%
2017-04-18,340360410,-1.01%
2017-04-17,343828420,3.58%
2017-04-13,331938100,0.45%
2017-04-12,330451810,0.15%
2017-04-11,329956380,0.15%
2017-04-10,329460950,-0.89%
2017-04-07,332433530,-0.15%
2017-04-06,332928960,3.07%
2017-04-05,323020360,-0.61%
2017-04-04,325002080,-1.80%
2017-04-03,330947240,1.37%
2017-03-31,326488370,1.64%
2017-03-30,321205560,-0.30%
2017-03-29,322187840,0.77%
2017-03-28,319732140,-0.76%
2017-03-27,322187840,0.15%
2017-03-24,321696700,0.15%
2017-03-23,321205560,0.62%
2017-03-22,319241000,-1.81%
2017-03-21,325134680,-1.19%
2017-03-20,329063800,-0.15%
2017-03-17,329554940,-2.33%
2017-03-16,337413180,3.78%
2017-03-15,325134680,1.22%
2017-03-14,321205560,-0.91%
2017-03-13,324152400,2.64%
2017-03-10,315803020,5.58%
2017-03-09,299104260,2.18%
2017-03-08,292719440,0.68%
2017-03-07,290754880,1.37%
2017-03-06,286825760,-0.34%
2017-03-03,287808040,
2017-03-02,287808040,-0.68%
2017-03-01,289772600,
2017-02-28,289772600,
2017-02-27,289772600,-0.51%
2017-02-24,291246020,0.17%
2017-02-23,290754880,
2017-02-22,290754880,-1.99%
2017-02-21,296648560,0.17%
2017-02-17,296157420,-0.82%
2017-02-16,298613120,-3.34%
2017-02-15,308927060,-7.36%
2017-02-14,333484060,1.19%
2017-02-13,329554940,0.30%
2017-02-10,328572660,2.45%
2017-02-09,320714420,1.08%
2017-02-08,317276440,-0.46%
2017-02-07,318749860,0.15%
2017-02-06,318258720,-0.31%
2017-02-03,319241000,1.40%
2017-02-02,314820740,0.79%
2017-02-01,312365040,-0.31%
2017-01-31,313347320,2.90%
2017-01-30,304506800,-3.43%
2017-01-27,315311880,1.26%
2017-01-26,311382760,-1.09%
2017-01-25,314820740,0.94%
2017-01-24,311873900,2.58%
2017-01-23,304015660,
2017-01-20,304015660,-0.64%
2017-01-19,305980220,0.32%
2017-01-18,304997940,1.80%
2017-01-17,299595400,-2.09%
2017-01-13,305980220,0.32%
2017-01-12,304997940,-1.27%
2017-01-11,308927060,-0.63%
2017-01-10,310891620,-1.09%
2017-01-09,314329600,0.16%
2017-01-06,313838460,-1.84%
2017-01-05,319732140,-1.51%
2017-01-04,324643540,2.80%
2017-01-03,315803020,1.82%
2016-12-30,310161600,-0.94%
2016-12-29,313115520,-0.78%
2016-12-28,315577120,-2.44%
2016-12-27,323454240,-0.15%
2016-12-23,323946560,2.02%
2016-12-22,317546400,-1.98%
2016-12-21,323946560,-0.60%
2016-12-20,325915840,
2016-12-19,325915840,-0.60%
2016-12-16,327885120,-2.20%
2016-12-15,335269920,3.50%
2016-12-14,323946560,-2.81%
2016-12-13,333300640,1.04%
2016-12-12,329854400,5.02%
2016-12-09,314100160,-4.06%
2016-12-08,327392800,2.94%
2016-12-07,318038720,4.03%
2016-12-06,305730720,-0.32%
2016-12-05,306715360,8.35%
2016-12-02,283084000,-2.54%
2016-12-01,290468800,-2.16%
2016-11-30,296868960,-0.82%
2016-11-29,299330560,
2016-11-28,299330560,-4.10%
2016-11-25,312130880,
2016-11-23,312130880,0.32%
2016-11-22,311146240,2.27%
2016-11-21,304253760,
2016-11-18,304253760,-0.80%
2016-11-17,306715360,-0.48%
2016-11-16,308192320,3.47%
2016-11-15,297853600,-2.42%
2016-11-14,305238400,-1.59%
2016-11-11,310161600,4.30%
2016-11-10,297361280,1.34%
2016-11-09,293422720,2.41%
2016-11-08,286530240,1.93%
2016-11-07,281114720,2.51%
2016-11-04,274222240,-0.36%
2016-11-03,275206880,0.54%
2016-11-02,273729920,-0.89%
2016-11-01,276191520,-3.11%
2016-10-31,285053280,2.12%
2016-10-28,279145440,-4.38%
2016-10-27,291945760,-6.76%
2016-10-26,313115520,-15.43%
2016-10-25,370224640,
2016-10-24,370224640,2.45%
2016-10-21,361362880,-2.26%
2016-10-20,369732320,-1.05%
2016-10-19,373670880,2.15%
2016-10-18,365793760,1.78%
2016-10-17,359393600,-1.62%
2016-10-14,365301440,0.82%
2016-10-13,362347520,-1.47%
2016-10-12,367763040,0.27%
2016-10-11,366778400,-3.50%
2016-10-10,380071040,0.39%
2016-10-07,378594080,-0.77%
2016-10-06,381548000,0.91%
2016-10-05,378101760,0.79%
2016-10-04,375147840,-1.04%
2016-10-03,379086400,-1.03%
2016-09-30,383024960,0.30%
2016-09-29,381877460,-10.22%
2016-09-28,425351220,-1.60%
2016-09-27,432267500,3.43%
2016-09-26,417940920,-1.63%
2016-09-23,424857200,-0.69%
2016-09-22,427821320,2.24%
2016-09-21,418434940,1.68%
2016-09-20,411518660,-3.03%
2016-09-19,424363180,0.70%
2016-09-16,421399059,-1.95%
2016-09-15,429797399,4.32%
2016-09-14,412012680,-1.42%
2016-09-13,417940920,-1.51%
2016-09-12,424363180,1.66%
2016-09-09,417446899,-2.87%
2016-09-08,429797399,-0.80%
2016-09-07,433255540,0.69%
2016-09-06,430291420,-0.80%
2016-09-02,433749559,2.09%
2016-09-01,424857200,-0.23%
2016-08-31,425845239,-1.26%
2016-08-30,431279460,0.81%
2016-08-29,427821320,0.46%
2016-08-26,425845239,-0.23%
2016-08-25,426833280,1.53%
2016-08-24,420411020,-1.05%
2016-08-23,424857200,0.94%
2016-08-22,420905040,-0.47%
2016-08-19,422881120,-0.58%
2016-08-18,425351220,-0.58%
2016-08-17,427821320,-1.48%
2016-08-16,434243579,-0.90%
2016-08-15,438195739,0.91%
2016-08-12,434243579,-0.45%
2016-08-11,436219660,
2016-08-10,436219660,-1.12%
2016-08-09,441159860,0.11%
2016-08-08,440665840,0.11%
2016-08-05,440171820,1.48%
2016-08-04,433749559,0.92%
2016-08-03,429797399,0.12%
2016-08-02,429303380,
2016-08-01,429303380,0.81%
2016-07-29,425845239,0.35%
2016-07-28,424363180,-8.42%
2016-07-27,463390760,-1.99%
2016-07-26,472777140,-1.54%
2016-07-25,480187440,1.04%
2016-07-22,475247239,1.58%
2016-07-21,467836940,0.64%
